client_id	path	sentence
4	alafasy/078020.mp3	wa suy yi ra til ji bā lu fa kā nat sa rā bā
4	alafasy/078021.mp3	in na ja han na ma kā nat mir ṣā dā
4	alafasy/078022.mp3	liṭ ṭā gī na ma `ā bā
4	alafasy/078023.mp3	lā bi ṡī na fī hā aḥ qā bā
4	alafasy/078024.mp3	lā ya żụ qụ na fī hā bar daw wa lā sya rā bā
4	alafasy/078025.mp3	il lā ḥa mī maw wa gas sā qā
4	alafasy/078026.mp3	ja zā `aw wi fā qā
4	alafasy/078027.mp3	in na hum kā nụ lā yar jụ na ḥi sā bā
4	alafasy/078028.mp3	wa każ ża bụ bi `ā yā ti nā kiż żā bā
4	alafasy/078029.mp3	wa kul la syai `in aḥ ṣai nā hu ki tā bā
4	alafasy/078030.mp3	fa żụ qụ fa lan na zī da kum il lā 'a żā bā
4	alafasy/078031.mp3	in na lil mut ta qī na ma fā zā
4	alafasy/078032.mp3	ḥa dā `i qa wa a' nā bā
4	alafasy/078033.mp3	wa ka wā 'i ba at rā bā
4	alafasy/078034.mp3	wa ka` san di hā qā
4	alafasy/078035.mp3	lā yas ma 'ụ na fī hā lag waw wa lā kiż żā bā
4	alafasy/078036.mp3	ja zā `am mir rab bi ka 'a ṭā `an ḥi sā bā
4	alafasy/078037.mp3	rab bis sa mā wā ti wal ar ḍi wa mā bai na hu mar raḥ mā ni lā yam li kụ na min hu khi ṭā bā
4	alafasy/078039.mp3	żā li kal yau mul ḥaqq , fa man syā `at ta kha ża i lā rab bi hī ma `ā bā
4	alafasy/079001.mp3	wan nā zi 'ā ti gar qā
4	alafasy/079002.mp3	wan nā syi ṭā ti nasy ṭā
4	alafasy/079003.mp3	was sā bi ḥā ti sab ḥā
4	alafasy/079004.mp3	fas sā bi qā ti sab qā
4	alafasy/079005.mp3	fal mu dab bi rā ti am rā
4	alafasy/079006.mp3	yau ma tar ju fur rā ji fah
4	alafasy/079007.mp3	tat ba 'u har rā di fah
4	alafasy/079008.mp3	qu lụ buy yau ma `i żiw wā ji fah
4	alafasy/079009.mp3	ab ṣā ru hā khā syi 'ah
4	alafasy/079010.mp3	ya qụ lụ na a in nā la mar dụ dụ na fil ḥā fi rah
4	alafasy/079011.mp3	a i żā kun nā 'i ẓā man na khi rah
4	alafasy/079012.mp3	qā lụ til ka i żang kar ra tun khā si rah
4	alafasy/079013.mp3	fa in na mā hi ya zaj ra tuw wā ḥi dah
4	alafasy/079014.mp3	fa i żā hum bis sā hi rah
4	alafasy/079015.mp3	hal a tā ka ḥa dī ṡu mụ sā
4	alafasy/079016.mp3	iż nā dā hu rab bu hụ bil wā dil mu qad da si ṭu wā
4	alafasy/079017.mp3	iż hab i lā fir 'au na in na hụ ṭa gā
4	alafasy/079018.mp3	fa qul hal la ka i lā an ta zak kā
4	alafasy/079019.mp3	wa ah di ya ka i lā rab bi ka fa takh syā
4	alafasy/079020.mp3	fa a rā hul ā ya tal kub rā
4	alafasy/079021.mp3	fa każ ża ba wa 'a ṣā
4	alafasy/079022.mp3	ṡum ma ad ba ra yas 'ā
4	alafasy/079023.mp3	fa ḥa sya ra fa nā dā
4	alafasy/079024.mp3	fa qā la a na rab bu ku mul a' lā
4	alafasy/079025.mp3	fa a kha ża hull llā hu na kā lal ā khi ra ti wal ụ lā
4	alafasy/079026.mp3	in na fī żā li ka la 'ib ra tal li may yakh syā
4	alafasy/079027.mp3	a an tum a syad du khal qan a mis sa mā` , ba nā hā
4	alafasy/079028.mp3	ra fa 'a sam ka hā fa saw wā hā
4	alafasy/079029.mp3	wa ag ṭa sya lai la hā wa akh ra ja ḍu ḥā hā
4	alafasy/079030.mp3	wal ar ḍa ba' da żā li ka da ḥā hā
4	alafasy/079031.mp3	akh ra ja min hā mā `a hā wa mar 'ā hā
4	alafasy/079032.mp3	wal ji bā la ar sā hā
4	alafasy/079033.mp3	ma tā 'al la kum wa li `an 'ā mi kum
4	alafasy/079034.mp3	fa i żā jā `a tiṭ ṭām ma tul kub rā
4	alafasy/079035.mp3	yau ma ya ta żak ka rul in sā nu mā sa 'ā
4	alafasy/079036.mp3	wa bur ri za til ja ḥī mu li may ya rā
4	alafasy/079037.mp3	fa am mā man ṭa gā
4	alafasy/079038.mp3	wa ā ṡa ral ḥa yā tad dun yā
4	alafasy/079039.mp3	fa in nal ja ḥī ma hi yal ma` wā
4	alafasy/079040.mp3	wa am mā man khā fa ma qā ma rab bi hī wa na han naf sa 'a nil ha wā
4	alafasy/079041.mp3	fa in nal jan na ta hi yal ma` wā
4	alafasy/079042.mp3	yas `a lụ na ka 'a nis sā 'a ti ay yā na mur sā hā
4	alafasy/079043.mp3	fī ma an ta min żik rā hā
4	alafasy/079044.mp3	i lā rab bi ka mun ta hā hā
4	alafasy/079045.mp3	in na mā an ta mun żi ru may yakh syā hā
4	alafasy/079046.mp3	ka `an na hum yau ma ya rau na hā lam yal ba ṡū il lā 'a syiy ya tan au ḍu ḥā hā
4	alafasy/080001.mp3	a ba sa wa ta wal lā
4	alafasy/080002.mp3	an jā `a hul a' mā
4	alafasy/080003.mp3	wa mā yud rī ka la 'al la hụ yaz zak kā
4	alafasy/080004.mp3	au yaż żak ka ru fa tan fa 'a huż żik rā
4	alafasy/080005.mp3	am mā ma nis tag nā
4	alafasy/080006.mp3	fa an ta la hụ ta ṣad dā
4	alafasy/080007.mp3	wa mā 'a lai ka al lā yaz zak kā
4	alafasy/080008.mp3	wa am mā man jā `a ka yas 'ā
4	alafasy/080009.mp3	wa hu wa yakh syā
4	alafasy/080010.mp3	fa an ta 'an hu ta lah hā
4	alafasy/080011.mp3	kal lā in na hā taż ki rah
4	alafasy/080012.mp3	fa man syā `a ża ka rah
4	alafasy/080013.mp3	fī ṣu ḥu fim mu kar ra mah
4	alafasy/080014.mp3	mar fụ 'a tim mu ṭah ha rah
4	alafasy/080015.mp3	bi `ai dī sa fa rah
4	alafasy/080016.mp3	ki rā mim ba ra rah
4	alafasy/080017.mp3	qu ti lal in sā nu mā ak fa rah
4	alafasy/080018.mp3	min ay yi syai `in kha la qah
4	alafasy/080019.mp3	min nuṭ fah , kha la qa hụ fa qad da rah
4	alafasy/080020.mp3	ṡum mas sa bī la yas sa rah
4	alafasy/080021.mp3	ṡum ma a mā ta hụ fa aq ba rah
4	alafasy/080022.mp3	ṡum ma i żā syā `a an sya rah
4	alafasy/080023.mp3	kal lā lam mā yaq ḍi mā a ma rah
4	alafasy/080024.mp3	fal yan ẓu ril in sā nu i lā ṭa 'ā mih
4	alafasy/080025.mp3	an nā ṣa bab nal mā `a ṣab bā
4	alafasy/080026.mp3	ṡum ma sya qaq nal ar ḍa syaq qā
4	alafasy/080027.mp3	fa am bat nā fī hā ḥab bā
4	alafasy/080028.mp3	wa 'i na baw wa qaḍ bā
4	alafasy/080029.mp3	wa zai tụ naw wa nakh lā
4	alafasy/080030.mp3	wa ḥa dā `i qa gul bā
4	alafasy/080031.mp3	wa fā ki ha taw wa ab bā
4	alafasy/080032.mp3	ma tā 'al la kum wa li `an 'ā mi kum
4	alafasy/080033.mp3	fa i żā jā `a tiṣ ṣākh khah
4	alafasy/080034.mp3	yau ma ya fir rul mar `u min a khīh
4	alafasy/080035.mp3	wa um mi hī wa a bīh
4	alafasy/080036.mp3	wa ṣā ḥi ba ti hī wa ba nīh
4	alafasy/080037.mp3	li kul lim ri `im min hum yau ma `i żin sya` nuy yug nīh
4	alafasy/080038.mp3	wu jụ huy yau ma `i żim mus fi rah
4	alafasy/080039.mp3	ḍā ḥi ka tum mus tab syi rah
4	alafasy/080040.mp3	wa wu jụ huy yau ma `i żin 'a lai hā ga ba rah
4	alafasy/080041.mp3	tar ha qu hā qa ta rah
4	alafasy/080042.mp3	u lā `i ka hu mul ka fa ra tul fa ja rah
4	alafasy/081001.mp3	i żasy syam su kuw wi rat
4	alafasy/081002.mp3	wa i żan nu jụ mung ka da rat
4	alafasy/081003.mp3	wa i żal ji bā lu suy yi rat
4	alafasy/081004.mp3	wa i żal 'i syā ru 'uṭ ṭi lat
4	alafasy/081005.mp3	wa i żal wu ḥụ syu ḥu syi rat
4	alafasy/081006.mp3	wa i żal bi ḥā ru suj ji rat
4	alafasy/081007.mp3	wa i żan nu fụ su zuw wi jat
4	alafasy/081008.mp3	wa i żal mau `ụ da tu su `i lat
4	alafasy/081009.mp3	bi `ay yi żam bing qu ti lat
4	alafasy/081010.mp3	wa i żaṣ ṣu ḥu fu nu syi rat
4	alafasy/081011.mp3	wa i żas sa mā `u ku syi ṭat
4	alafasy/081012.mp3	wa i żal ja ḥī mu su' 'i rat
4	alafasy/081013.mp3	wa i żal jan na tu uz li fat
4	alafasy/081014.mp3	a li mat naf sum mā aḥ ḍa rat
4	alafasy/081015.mp3	fa lā uq si mu bil khun nas
4	alafasy/081016.mp3	al ja wā ril kun nas
4	alafasy/081017.mp3	wal lai li i żā 'as 'as
4	alafasy/081018.mp3	waṣ ṣub ḥi i żā ta naf fas
4	alafasy/081019.mp3	in na hụ la qau lu ra sụ ling ka rīm
4	alafasy/081020.mp3	żī quw wa tin 'in da żil 'ar syi ma kīn
4	alafasy/081021.mp3	mu ṭā 'in ṡam ma a mīn
4	alafasy/081022.mp3	wa mā ṣā ḥi bu kum bi maj nụn
4	alafasy/081023.mp3	wa la qad ra `ā hu bil u fu qil mu bīn
4	alafasy/081024.mp3	wa mā hu wa 'a lal gai bi bi ḍa nīn
4	alafasy/081025.mp3	wa mā hu wa bi qau li syai ṭā nir ra jīm
4	alafasy/081026.mp3	fa ai na taż ha bụn
4	alafasy/081027.mp3	in hu wa il lā żik rul lil 'ā la mīn
4	alafasy/081028.mp3	li man syā `a ming kum ay yas ta qīm
4	alafasy/081029.mp3	wa mā ta syā `ụ na il lā ay ya syā `all llā hu rab bul 'ā la mīn
4	alafasy/082001.mp3	i żas sa mā `un fa ṭa rat
4	alafasy/082002.mp3	wa i żal ka wā ki bun ta ṡa rat
4	alafasy/082003.mp3	wa i żal bi ḥā ru fuj ji rat
4	alafasy/082004.mp3	wa i żal qu bụ ru bu' ṡi rat
4	alafasy/082005.mp3	a li mat naf sum mā qad da mat wa akh kha rat
4	alafasy/082006.mp3	yā ay yu hal in sā nu mā gar ra ka bi rab bi kal ka rīm
4	alafasy/082007.mp3	al la żī kha la qa ka fa saw wā ka fa 'a da lak
4	alafasy/082008.mp3	fī ay yi ṣụ ra tim mā syā `a rak ka bak
4	alafasy/082009.mp3	kal lā bal tu każ żi bụ na bid dīn
4	alafasy/082010.mp3	wa in na 'a lai kum la ḥā fi ẓīn
4	alafasy/082011.mp3	ki rā mang kā ti bīn
4	alafasy/082012.mp3	ya' la mụ na mā taf 'a lụn
4	alafasy/082013.mp3	in nal ab rā ra la fī na 'īm
4	alafasy/082014.mp3	wa in nal fuj jā ra la fī ja ḥīm
4	alafasy/082015.mp3	yaṣ lau na hā yau mad dīn
4	alafasy/082016.mp3	wa mā hum 'an hā bi gā `i bīn
4	alafasy/082017.mp3	wa mā ad rā ka mā yau mud dīn
4	alafasy/082018.mp3	ṡum ma mā ad rā ka mā yau mud dīn
4	alafasy/082019.mp3	yau ma lā tam li ku naf sul li naf sin syai `ā , wal am ru yau ma `i żil lil lāh
4	alafasy/083001.mp3	wai lul lil mu ṭaf fi fīn
4	alafasy/083002.mp3	al la żī na i żak tā lụ 'a lan nā si yas tau fụn
4	alafasy/083003.mp3	wa i żā kā lụ hum aw wa za nụ hum yukh si rụn
4	alafasy/083004.mp3	a lā ya ẓun nu u lā `i ka an na hum mab 'ụ ṡụn
4	alafasy/083005.mp3	li yau min 'a ẓīm
4	alafasy/083006.mp3	yau ma ya qụ mun nā su li rab bil 'ā la mīn
4	alafasy/083007.mp3	kal lā in na ki tā bal fuj jā ri la fī sij jīn
4	alafasy/083008.mp3	wa mā ad rā ka mā sij jīn
4	alafasy/083009.mp3	ki tā bum mar qụm
4	alafasy/083010.mp3	wai luy yau ma `i żil lil mu każ żi bīn
4	alafasy/083011.mp3	al la żī na yu każ żi bụ na bi yau mid dīn
4	alafasy/083012.mp3	wa mā yu każ żi bu bi hī il lā kul lu mu' ta din a ṡīm
4	alafasy/083013.mp3	i żā tut lā 'a lai hi ā yā tu nā qā la a sā ṭī rul aw wa līn
4	alafasy/083014.mp3	kal lā bal rā na 'a lā qu lụ bi him mā kā nụ yak si bụn
4	alafasy/083015.mp3	kal lā in na hum 'ar rab bi him yau ma `i żil la maḥ jụ bụn
4	alafasy/083016.mp3	ṡum ma in na hum la ṣā lul ja ḥīm
4	alafasy/083017.mp3	ṡum ma yu qā lu hā żal la żī kun tum bi hī tu każ żi bụn
4	alafasy/083018.mp3	kal lā in na ki tā bal ab rā ri la fī 'il liy yīn
4	alafasy/083019.mp3	wa mā ad rā ka mā 'il liy yụn
4	alafasy/083020.mp3	ki tā bum mar qụm
4	alafasy/083021.mp3	yasy ha du hul mu qar ra bụn
4	alafasy/083022.mp3	in nal ab rā ra la fī na 'īm
4	alafasy/083023.mp3	a lal a rā `i ki yan ẓu rụn
4	alafasy/083024.mp3	ta' ri fu fī wu jụ hi him naḍ ra tan na 'īm
4	alafasy/083025.mp3	yus qau na mir ra ḥī qim makh tụm
4	alafasy/083026.mp3	khi tā mu hụ misk , wa fī żā li ka fal ya ta nā fa sil mu ta nā fi sụn
4	alafasy/083027.mp3	wa mi zā ju hụ min tas nīm
4	alafasy/083028.mp3	ai nay yasy ra bu bi hal mu qar ra bụn
4	alafasy/083029.mp3	in nal la żī na aj ra mụ kā nụ mi nal la żī na ā ma nụ yaḍ ḥa kụn
4	alafasy/083030.mp3	wa i żā mar rụ bi him ya ta gā ma zụn
4	alafasy/083031.mp3	wa i żang qa la bū i lā ah li hi mung qa la bụ fa ki hīn
4	alafasy/083032.mp3	wa i żā ra `au hum qā lū in na hā `u lā `i la ḍāl lụn
4	alafasy/083033.mp3	wa mā ur si lụ 'a lai him ḥā fi ẓīn
4	alafasy/083034.mp3	fal yau mal la żī na ā ma nụ mi nal kuf fā ri yaḍ ḥa kụn
4	alafasy/083035.mp3	a lal a rā `i ki yan ẓu rụn
4	alafasy/083036.mp3	hal ṡuw wi bal kuf fā ru mā kā nụ yaf 'a lụn
4	alafasy/084001.mp3	i żas sa mā `un syaq qat
4	alafasy/084002.mp3	wa a żi nat li rab bi hā wa ḥuq qat
4	alafasy/084003.mp3	wa i żal ar ḍu mud dat
4	alafasy/084004.mp3	wa al qat mā fī hā wa ta khal lat
4	alafasy/084005.mp3	wa a żi nat li rab bi hā wa ḥuq qat
4	alafasy/084006.mp3	yā ay yu hal in sā nu in na ka kā di ḥun i lā rab bi ka kad ḥan fa mu lā qīh
4	alafasy/084007.mp3	fa am mā man ụ ti ya ki tā ba hụ bi ya mī nih
4	alafasy/084008.mp3	fa sau fa yu ḥā sa bu ḥi sā bay ya sī rā
4	alafasy/084009.mp3	wa yang qa li bu i lā ah li hī mas rụ rā
4	alafasy/084010.mp3	wa am mā man ụ ti ya ki tā ba hụ wa rā `a ẓah rih
4	alafasy/084011.mp3	fa sau fa yad 'ụ ṡu bụ rā
4	alafasy/084012.mp3	wa yaṣ lā sa 'ī rā
4	alafasy/084013.mp3	in na hụ kā na fī ah li hī mas rụ rā
4	alafasy/084014.mp3	in na hụ ẓan na al lay ya ḥụr
4	alafasy/084015.mp3	ba lā in na rab ba hụ kā na bi hī ba ṣī rā
4	alafasy/084016.mp3	fa lā uq si mu bisy sya faq
4	alafasy/084017.mp3	wal lai li wa mā wa saq
4	alafasy/084018.mp3	wal qa ma ri i żat ta saq
4	alafasy/084019.mp3	la tar ka bun na ṭa ba qan 'an ṭa baq
4	alafasy/084020.mp3	fa mā la hum lā yu` mi nụn
4	alafasy/084021.mp3	wa i żā qu ri `a 'a lai hi mul qur `ā nu lā yas ju dụn
4	alafasy/084022.mp3	ba lil la żī na ka fa rụ yu każ żi bụn
4	alafasy/084023.mp3	wall llā hu a' la mu bi mā yụ 'ụn
4	alafasy/084024.mp3	fa basy syir hum bi 'a żā bin a līm
4	alafasy/084025.mp3	il lal la żī na ā ma nụ wa 'a mi luṣ ṣā li ḥā ti la hum aj run gai ru mam nụn
4	alafasy/085001.mp3	was sa mā `i żā til bu rụj
4	alafasy/085002.mp3	wal yau mil mau 'ụd
4	alafasy/085003.mp3	wa syā hi diw wa masy hụd
4	alafasy/085004.mp3	qu ti la aṣ ḥā bul ukh dụd
4	alafasy/085005.mp3	an nā ri żā til wa qụd
4	alafasy/085006.mp3	iż hum 'a lai hā qu 'ụd
4	alafasy/085007.mp3	wa hum 'a lā mā yaf 'a lụ na bil mu` mi nī na syu hụd
4	alafasy/085008.mp3	wa mā na qa mụ min hum il lā ay yu` mi nụ bil lā hil 'a zī zil ḥa mīd
4	alafasy/085009.mp3	al la żī la hụ mul kus sa mā wā ti wal arḍ , wall llā hu 'a lā kul li syai `in sya hīd
4	alafasy/085012.mp3	in na baṭ sya rab bi ka la sya dīd
4	alafasy/085013.mp3	in na hụ hu wa yub di `u wa yu 'īd
4	alafasy/085014.mp3	wa hu wal ga fụ rul wa dụd
4	alafasy/085015.mp3	żul 'ar syil ma jīd
4	alafasy/085016.mp3	fa' 'ā lul li mā yu rīd
4	alafasy/085017.mp3	hal a tā ka ḥa dī ṡul ju nụd
4	alafasy/085018.mp3	fir 'au na wa ṡa mụd
4	alafasy/085019.mp3	ba lil la żī na ka fa rụ fī tak żīb
4	alafasy/085020.mp3	wall llā hu miw wa rā `i him mu ḥīṭ
4	alafasy/085021.mp3	bal hu wa qur `ā num ma jīd
4	alafasy/085022.mp3	fī lau ḥim maḥ fụẓ
4	alafasy/086001.mp3	was sa mā `i waṭ ṭā riq
4	alafasy/086002.mp3	wa mā ad rā ka maṭ ṭā riq
4	alafasy/086003.mp3	an naj muṡ ṡā qib
4	alafasy/086004.mp3	ing kul lu naf sil lam mā 'a lai hā ḥā fiẓ
4	alafasy/086005.mp3	fal yan ẓu ril in sā nu mim ma khu liq
4	alafasy/086006.mp3	khu li qa mim mā `in dā fiq
4	alafasy/086007.mp3	yakh ru ju mim bai niṣ ṣul bi wat ta rā `ib
4	alafasy/086008.mp3	in na hụ 'a lā raj 'i hī la qā dir
4	alafasy/086009.mp3	yau ma tub las sa rā `ir
4	alafasy/086010.mp3	fa mā la hụ ming quw wa tiw wa lā nā ṣir
4	alafasy/086011.mp3	was sa mā `i żā tir raj'
4	alafasy/086012.mp3	wal ar ḍi żā tiṣ ṣad'
4	alafasy/086013.mp3	in na hụ la qau lun faṣl
4	alafasy/086014.mp3	wa mā hu wa bil hazl
4	alafasy/086015.mp3	in na hum ya kī dụ na kai dā
4	alafasy/086016.mp3	wa a kī du kai dā
4	alafasy/086017.mp3	fa mah hi lil kā fi rī na am hil hum ru wai dā
4	alafasy/087001.mp3	sab bi ḥis ma rab bi kal a' lā
4	alafasy/087002.mp3	al la żī kha la qa fa saw wā
4	alafasy/087003.mp3	wal la żī qad da ra fa ha dā
4	alafasy/087004.mp3	wal la żī akh ra jal mar 'ā
4	alafasy/087005.mp3	fa ja 'a la hụ gu ṡā `an aḥ wā
4	alafasy/087006.mp3	sa nuq ri `u ka fa lā tan sā
4	alafasy/087007.mp3	il lā mā syā `all llāh , in na hụ ya' la mul jah ra wa mā yakh fā
4	alafasy/087008.mp3	wa nu yas si ru ka lil yus rā
4	alafasy/087009.mp3	fa żak kir in na fa 'a tiż żik rā
4	alafasy/087010.mp3	sa yaż żak ka ru may yakh syā
4	alafasy/087011.mp3	wa ya ta jan na bu hal asy qā
4	alafasy/087012.mp3	al la żī yaṣ lan nā ral kub rā
4	alafasy/087013.mp3	ṡum ma lā ya mụ tu fī hā wa lā yaḥ yā
4	alafasy/087014.mp3	qad af la ḥa man ta zak kā
4	alafasy/087015.mp3	wa ża ka ras ma rab bi hī fa ṣal lā
4	alafasy/087016.mp3	bal tu` ṡi rụ nal ḥa yā tad dun yā
4	alafasy/087017.mp3	wal ā khi ra tu khai ruw wa ab qā
4	alafasy/087018.mp3	in na hā żā la fiṣ ṣu ḥu fil ụ lā
4	alafasy/087019.mp3	ṣu ḥu fi ib rā hī ma wa mụ sā
4	alafasy/088001.mp3	hal a tā ka ḥa dī ṡul gā syi yah
4	alafasy/088002.mp3	wu jụ huy yau ma `i żin khā syi 'ah
4	alafasy/088003.mp3	ā mi la tun nā ṣi bah
4	alafasy/088004.mp3	taṣ lā nā ran ḥā mi yah
4	alafasy/088005.mp3	tus qā min 'ai nin ā ni yah
4	alafasy/088006.mp3	lai sa la hum ṭa 'ā mun il lā min ḍa rī'
4	alafasy/088007.mp3	lā yus mi nu wa lā yug nī min jụ'
4	alafasy/088008.mp3	wu jụ huy yau ma `i żin nā 'i mah
4	alafasy/088009.mp3	li sa' yi hā rā ḍi yah
4	alafasy/088010.mp3	fī jan na tin 'ā li yah
4	alafasy/088011.mp3	lā tas ma 'u fī hā lā gi yah
4	alafasy/088012.mp3	fī hā 'ai nun jā ri yah
4	alafasy/088013.mp3	fī hā su ru rum mar fụ 'ah
4	alafasy/088014.mp3	wa ak wā bum mau ḍụ 'ah
4	alafasy/088015.mp3	wa na mā ri qu maṣ fụ fah
4	alafasy/088016.mp3	wa za rā biy yu mab ṡụ ṡah
4	alafasy/088017.mp3	a fa lā yan ẓu rụ na i lal i bi li kai fa khu li qat
4	alafasy/088018.mp3	wa i las sa mā `i kai fa ru fi 'at
4	alafasy/088019.mp3	wa i lal ji bā li kai fa nu ṣi bat
4	alafasy/088020.mp3	wa i lal ar ḍi kai fa su ṭi ḥat
4	alafasy/088021.mp3	fa żak kir , in na mā an ta mu żak kir
4	alafasy/088022.mp3	las ta 'a lai him bi mu ṣai ṭir
4	alafasy/088023.mp3	il lā man ta wal lā wa ka far
4	alafasy/088024.mp3	fa yu 'aż żi bu hull llā hul 'a żā bal ak bar
4	alafasy/088025.mp3	in na i lai nā i yā ba hum
4	alafasy/088026.mp3	ṡum ma in na 'a lai nā ḥi sā ba hum
4	alafasy/089001.mp3	wal fajr
4	alafasy/089002.mp3	wa la yā lin 'asyr
4	alafasy/089003.mp3	wasy syaf 'i wal watr
4	alafasy/089004.mp3	wal lai li i żā yasr
4	alafasy/089005.mp3	hal fī żā li ka qa sa mul li żī ḥijr
4	alafasy/089006.mp3	a lam ta ra kai fa fa 'a la rab bu ka bi 'ād
4	alafasy/089007.mp3	i ra ma żā til 'i mād
4	alafasy/089008.mp3	al la tī lam yukh laq miṡ lu hā fil bi lād
4	alafasy/089009.mp3	wa ṡa mụ dal la żī na jā buṣ ṣakh ra bil wād
4	alafasy/089010.mp3	wa fir 'au na żil au tād
4	alafasy/089011.mp3	al la żī na ṭa gau fil bi lād
4	alafasy/089012.mp3	fa ak ṡa rụ fī hal fa sād
4	alafasy/089013.mp3	fa ṣab ba 'a lai him rab bu ka sau ṭa 'a żāb
4	alafasy/089014.mp3	in na rab ba ka la bil mir ṣād
4	alafasy/089016.mp3	wa am mā i żā mab ta lā hu fa qa da ra 'a lai hi riz qa hụ fa ya qụ lu rab bī a hā nan
4	alafasy/089017.mp3	kal lā bal lā tuk ri mụ nal ya tīm
4	alafasy/089018.mp3	wa lā ta hāḍ ḍụ na 'a lā ṭa 'ā mil mis kīn
4	alafasy/089019.mp3	wa ta` ku lụ nat tu rā ṡa ak lal lam mā
4	alafasy/089020.mp3	wa tu ḥib bụ nal mā la ḥub ban jam mā
4	alafasy/089021.mp3	kal lā i żā duk ka til ar ḍu dak kan dak kā
4	alafasy/089022.mp3	wa jā `a rab bu ka wal ma la ku ṣaf fan ṣaf fā
4	alafasy/089023.mp3	wa jī `a yau ma `i żim bi ja han na ma yau ma `i żiy ya ta żak ka rul in sā nu wa an nā la huż żik rā
4	alafasy/089024.mp3	ya qụ lu yā lai ta nī qad dam tu li ḥa yā tī
4	alafasy/089025.mp3	fa yau ma `i żil lā yu 'aż żi bu 'a żā ba hū a ḥad
4	alafasy/089026.mp3	wa lā yụ ṡi qu wa ṡā qa hū a ḥad
4	alafasy/089027.mp3	yā ay ya tu han naf sul muṭ ma `in nah
4	alafasy/089028.mp3	ir ji 'ī i lā rab bi ki rā ḍi ya tam mar ḍiy yah
4	alafasy/089029.mp3	fad khu lī fī 'i bā dī
4	alafasy/089030.mp3	wad khu lī jan na tī
4	alafasy/090001.mp3	lā uq si mu bi hā żal ba lad
4	alafasy/090002.mp3	wa an ta ḥil lum bi hā żal ba lad
4	alafasy/090003.mp3	wa wā li diw wa mā wa lad
4	alafasy/090004.mp3	la qad kha laq nal in sā na fī ka bad
4	alafasy/090005.mp3	a yaḥ sa bu al lay yaq di ra 'a lai hi a ḥad
4	alafasy/090006.mp3	ya qụ lu ah lak tu mā lal lu ba dā
4	alafasy/090007.mp3	a yaḥ sa bu al lam ya ra hū a ḥad
4	alafasy/090008.mp3	a lam naj 'al la hụ 'ai naīn
4	alafasy/090009.mp3	wa li sā naw wa sya fa taīn
4	alafasy/090010.mp3	wa ha dai nā hun naj daīn
4	alafasy/090011.mp3	fa laq ta ḥa mal 'a qa bah
4	alafasy/090012.mp3	wa mā ad rā ka mal 'a qa bah
4	alafasy/090013.mp3	fak ku ra qa bah
4	alafasy/090014.mp3	au iṭ 'ā mun fī yau min żī mas ga bah
4	alafasy/090015.mp3	ya tī man żā maq ra bah
4	alafasy/090016.mp3	au mis kī nan żā mat ra bah
4	alafasy/090017.mp3	ṡum ma kā na mi nal la żī na ā ma nụ wa ta wā ṣau biṣ ṣab ri wa ta wā ṣau bil mar ḥa mah
4	alafasy/090018.mp3	u lā `i ka aṣ ḥā bul mai ma nah
4	alafasy/090019.mp3	wal la żī na ka fa rụ bi `ā yā ti nā hum aṣ ḥā bul masy `a mah
4	alafasy/090020.mp3	a lai him nā rum mu` ṣa dah
4	alafasy/091001.mp3	wasy syam si wa ḍu ḥā hā
4	alafasy/091002.mp3	wal qa ma ri i żā ta lā hā
4	alafasy/091003.mp3	wan na hā ri i żā jall llā hā
4	alafasy/091004.mp3	wal lai li i żā yag syā hā
4	alafasy/091005.mp3	was sa mā `i wa mā ba nā hā
4	alafasy/091006.mp3	wal ar ḍi wa mā ṭa ḥā hā
4	alafasy/091007.mp3	wa naf siw wa mā saw wā hā
4	alafasy/091008.mp3	fa al ha ma hā fu jụ ra hā wa taq wā hā
4	alafasy/091009.mp3	qad af la ḥa man zak kā hā
4	alafasy/091010.mp3	wa qad khā ba man das sā hā
4	alafasy/091011.mp3	każ ża baṡ ṡa mụ du bi ṭag wā hā
4	alafasy/091012.mp3	i żim ba 'a ṡa asy qā hā
4	alafasy/091013.mp3	fa qā la la hum ra sụ lull llā hi nā qa tall llā hi wa suq yā hā
