client_id	path	sentence
8	maherAlMuaiqly/075004.mp3	ba lā qā di rī na 'a lā an nu saw wi ya ba nā nah
8	maherAlMuaiqly/075005.mp3	bal yu rī dul in sā nu li yaf ju ra a mā mah
8	maherAlMuaiqly/075006.mp3	yas `a lu ay yā na yau mul qi yā mah
8	maherAlMuaiqly/075007.mp3	fa i żā ba ri qal ba ṣar
8	maherAlMuaiqly/075008.mp3	wa kha sa fal qa mar
8	maherAlMuaiqly/075009.mp3	wa ju mi 'asy syam su wal qa mar
8	maherAlMuaiqly/075010.mp3	ya qụ lul in sā nu yau ma `i żin ai nal ma farr
8	maherAlMuaiqly/075011.mp3	kal lā lā wa zar
8	maherAlMuaiqly/075012.mp3	i lā rab bi ka yau ma `i żi nil mus ta qarr
8	maherAlMuaiqly/075013.mp3	yu nab ba `ul in sā nu yau ma `i żim bi mā qad da ma wa akh khar
8	maherAlMuaiqly/075014.mp3	ba lil in sā nu 'a lā naf si hī ba ṣī rah
8	maherAlMuaiqly/075015.mp3	wa lau al qā ma 'ā żī rah
8	maherAlMuaiqly/075016.mp3	lā tu ḥar rik bi hī li sā na ka li ta' ja la bih
8	maherAlMuaiqly/075017.mp3	in na 'a lai nā jam 'a hụ wa qur `ā nah
8	maherAlMuaiqly/075018.mp3	fa i żā qa ra` nā hu fat ta bi' qur `ā nah
8	maherAlMuaiqly/075019.mp3	ṡum ma in na 'a lai nā ba yā nah
8	maherAlMuaiqly/075020.mp3	kal lā bal tu ḥib bụ nal 'ā ji lah
8	maherAlMuaiqly/075021.mp3	wa ta ża rụ nal ā khi rah
8	maherAlMuaiqly/075022.mp3	wu jụ huy yau ma `i żin nā ḍi rah
8	maherAlMuaiqly/075023.mp3	i lā rab bi hā nā ẓi rah
8	maherAlMuaiqly/075024.mp3	wa wu jụ huy yau ma `i żim bā si rah
8	maherAlMuaiqly/075025.mp3	ta ẓun nu ay yuf 'a la bi hā fā qi rah
8	maherAlMuaiqly/075026.mp3	kal lā i żā ba la ga tit ta rā qī
8	maherAlMuaiqly/075027.mp3	wa qī la man rāq
8	maherAlMuaiqly/075028.mp3	wa ẓan na an na hul fi rāq
8	maherAlMuaiqly/075029.mp3	wal taf fa tis sā qu bis sāq
8	maherAlMuaiqly/075030.mp3	i lā rab bi ka yau ma `i żi nil ma sāq
8	maherAlMuaiqly/075031.mp3	fa lā ṣad da qa wa lā ṣal lā
8	maherAlMuaiqly/075032.mp3	wa lā king każ ża ba wa ta wal lā
8	maherAlMuaiqly/075033.mp3	ṡum ma ża ha ba i lā ah li hī ya ta maṭ ṭā
8	maherAlMuaiqly/075034.mp3	au lā la ka fa au lā
8	maherAlMuaiqly/075035.mp3	ṡum ma au lā la ka fa au lā
8	maherAlMuaiqly/075036.mp3	a yaḥ sa bul in sā nu ay yut ra ka su dā
8	maherAlMuaiqly/075037.mp3	a lam ya ku nuṭ fa tam mim ma niy yiy yum nā
8	maherAlMuaiqly/075038.mp3	ṡum ma kā na 'a la qa tan fa kha la qa fa saw wā
8	maherAlMuaiqly/075039.mp3	fa ja 'a la min huz zau jai niż ża ka ra wal un ṡā
8	maherAlMuaiqly/075040.mp3	a lai sa żā li ka bi qā di rin 'a lā ay yuḥ yi yal mau tā
8	maherAlMuaiqly/076001.mp3	hal a tā 'a lal in sā ni ḥī num mi nad dah ri lam ya kun syai `am maż kụ rā
8	maherAlMuaiqly/076003.mp3	in nā ha dai nā hus sa bī la im mā syā ki raw wa im mā ka fụ rā
8	maherAlMuaiqly/076004.mp3	in nā a' tad nā lil kā fi rī na sa lā si la wa ag lā law wa sa 'ī rā
8	maherAlMuaiqly/076005.mp3	in nal ab rā ra yasy ra bụ na ming ka` sing kā na mi zā ju hā kā fụ rā
8	maherAlMuaiqly/076006.mp3	ai nay yasy ra bu bi hā 'i bā dull llā hi yu faj ji rụ na hā taf jī rā
8	maherAlMuaiqly/076007.mp3	yụ fụ na bin naż ri wa ya khā fụ na yau mang kā na syar ru hụ mus ta ṭī rā
8	maherAlMuaiqly/076008.mp3	wa yuṭ 'i mụ naṭ ṭa 'ā ma 'a lā ḥub bi hī mis kī naw wa ya tī maw wa a sī rā
8	maherAlMuaiqly/076009.mp3	in na mā nuṭ 'i mu kum li waj hil lā hi lā nu rī du ming kum ja zā `aw wa lā syu kụ rā
8	maherAlMuaiqly/076010.mp3	in nā na khā fu mir rab bi nā yau man 'a bụ sang qam ṭa rī rā
8	maherAlMuaiqly/076011.mp3	fa wa qā hu mull llā hu syar ra żā li kal yau mi wa laq qā hum naḍ ra taw wa su rụ rā
8	maherAlMuaiqly/076012.mp3	wa ja zā hum bi mā ṣa ba rụ jan na taw wa ḥa rī rā
8	maherAlMuaiqly/076013.mp3	mut ta ki `ī na fī hā 'a lal a rā `ik , lā ya rau na fī hā syam saw wa lā zam ha rī rā
8	maherAlMuaiqly/076014.mp3	wa dā ni ya tan 'a lai him ẓi lā lu hā wa żul li lat qu ṭụ fu hā taż lī lā
8	maherAlMuaiqly/076015.mp3	wa yu ṭā fu 'a lai him bi `ā ni ya tim min fiḍ ḍa tiw wa ak wā bing kā nat qa wā rī rā
8	maherAlMuaiqly/076016.mp3	qa wā rī ra min fiḍ ḍa ting qad da rụ hā taq dī rā
8	maherAlMuaiqly/076017.mp3	wa yus qau na fī hā ka` sang kā na mi zā ju hā zan ja bī lā
8	maherAlMuaiqly/076018.mp3	ai nan fī hā tu sam mā sal sa bī lā
8	maherAlMuaiqly/076020.mp3	wa i żā ra `ai ta ṡam ma ra `ai ta na 'ī maw wa mul kang ka bī rā
8	maherAlMuaiqly/076022.mp3	in na hā żā kā na la kum ja zā `aw wa kā na sa' yu kum masy kụ rā
8	maherAlMuaiqly/076023.mp3	in nā naḥ nu naz zal nā 'a lai kal qur `ā na tan zī lā
8	maherAlMuaiqly/076024.mp3	faṣ bir li ḥuk mi rab bi ka wa lā tu ṭi' min hum ā ṡi man au ka fụ rā
8	maherAlMuaiqly/076025.mp3	waż ku ris ma rab bi ka buk ra taw wa a ṣī lā
8	maherAlMuaiqly/076026.mp3	wa mi nal lai li fas jud la hụ wa sab biḥ hu lai lan ṭa wī lā
8	maherAlMuaiqly/076027.mp3	in na hā `u lā `i yu ḥib bụ nal 'ā ji la ta wa ya ża rụ na wa rā `a hum yau man ṡa qī lā
8	maherAlMuaiqly/076028.mp3	naḥ nu kha laq nā hum wa sya dad nā as ra hum , wa i żā syi` nā bad dal nā am ṡā la hum tab dī lā
8	maherAlMuaiqly/076029.mp3	in na hā żi hī taż ki rah , fa man syā `at ta kha ża i lā rab bi hī sa bī lā
8	maherAlMuaiqly/076030.mp3	wa mā ta syā `ụ na il lā ay ya syā `all llāh , in nall llā ha kā na 'a lī man ḥa kī mā
8	maherAlMuaiqly/076031.mp3	yud khi lu may ya syā `u fī raḥ ma tih , waẓ ẓā li mī na a 'ad da la hum 'a żā ban a lī mā
8	maherAlMuaiqly/077001.mp3	wal mur sa lā ti 'ur fā
8	maherAlMuaiqly/077002.mp3	fal 'ā ṣi fā ti 'aṣ fā
8	maherAlMuaiqly/077003.mp3	wan nā syi rā ti nasy rā
8	maherAlMuaiqly/077004.mp3	fal fā ri qā ti far qā
8	maherAlMuaiqly/077005.mp3	fal mul qi yā ti żik rā
8	maherAlMuaiqly/077006.mp3	uż ran au nuż rā
8	maherAlMuaiqly/077007.mp3	in na mā tụ 'a dụ na la wā qi'
8	maherAlMuaiqly/077008.mp3	fa i żan nu jụ mu ṭu mi sat
8	maherAlMuaiqly/077009.mp3	wa i żas sa mā `u fu ri jat
8	maherAlMuaiqly/077010.mp3	wa i żal ji bā lu nu si fat
8	maherAlMuaiqly/077011.mp3	wa i żar ru su lu uq qi tat
8	maherAlMuaiqly/077012.mp3	li `ay yi yau min uj ji lat
8	maherAlMuaiqly/077013.mp3	li yau mil faṣl
8	maherAlMuaiqly/077014.mp3	wa mā ad rā ka mā yau mul faṣl
8	maherAlMuaiqly/077015.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077016.mp3	a lam nuh li kil aw wa līn
8	maherAlMuaiqly/077017.mp3	ṡum ma nut bi 'u hu mul ā khi rīn
8	maherAlMuaiqly/077018.mp3	ka żā li ka naf 'a lu bil muj ri mīn
8	maherAlMuaiqly/077019.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077020.mp3	a lam nakh luk kum mim mā `im ma hīn
8	maherAlMuaiqly/077021.mp3	fa ja 'al nā hu fī qa rā rim ma kīn
8	maherAlMuaiqly/077022.mp3	i lā qa da rim ma' lụm
8	maherAlMuaiqly/077023.mp3	fa qa dar nā fa ni' mal qā di rụn
8	maherAlMuaiqly/077024.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077025.mp3	a lam naj 'a lil ar ḍa ki fā tā
8	maherAlMuaiqly/077026.mp3	aḥ yā `aw wa am wā tā
8	maherAlMuaiqly/077027.mp3	wa ja 'al nā fī hā ra wā si ya syā mi khā tiw wa as qai nā kum mā `an fu rā tā
8	maherAlMuaiqly/077028.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077029.mp3	in ṭa li qū i lā mā kun tum bi hī tu każ żi bụn
8	maherAlMuaiqly/077030.mp3	in ṭa li qū i lā ẓil lin żī ṡa lā ṡi syu 'ab
8	maherAlMuaiqly/077031.mp3	lā ẓa lī liw wa lā yug nī mi nal la hab
8	maherAlMuaiqly/077032.mp3	in na hā tar mī bi sya ra ring kal qaṣr
8	maherAlMuaiqly/077033.mp3	ka `an na hụ ji mā la tun ṣufr
8	maherAlMuaiqly/077034.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077035.mp3	hā żā yau mu lā yan ṭi qụn
8	maherAlMuaiqly/077036.mp3	wa lā yu` ża nu la hum fa ya' ta żi rụn
8	maherAlMuaiqly/077037.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077038.mp3	hā żā yau mul faṣ li ja ma' nā kum wal aw wa līn
8	maherAlMuaiqly/077039.mp3	fa ing kā na la kum kai dun fa kī dụn
8	maherAlMuaiqly/077040.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077041.mp3	in nal mut ta qī na fī ẓi lā liw wa 'u yụn
8	maherAlMuaiqly/077042.mp3	wa fa wā ki ha mim mā yasy ta hụn
8	maherAlMuaiqly/077043.mp3	ku lụ wasy ra bụ ha nī `am bi mā kun tum ta' ma lụn
8	maherAlMuaiqly/077044.mp3	in nā ka żā li ka naj zil muḥ si nīn
8	maherAlMuaiqly/077045.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077046.mp3	ku lụ wa ta mat ta 'ụ qa lī lan in na kum muj ri mụn
8	maherAlMuaiqly/077047.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077048.mp3	wa i żā qī la la hu mur ka 'ụ lā yar ka 'ụn
8	maherAlMuaiqly/077049.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/077050.mp3	fa bi `ay yi ḥa dī ṡim ba' da hụ yu` mi nụn
8	maherAlMuaiqly/078001.mp3	am ma ya ta sā `a lụn
8	maherAlMuaiqly/078002.mp3	a nin na ba `il 'a ẓīm
8	maherAlMuaiqly/078003.mp3	al la żī hum fī hi mukh ta li fụn
8	maherAlMuaiqly/078004.mp3	kal lā sa ya' la mụn
8	maherAlMuaiqly/078005.mp3	ṡum ma kal lā sa ya' la mụn
8	maherAlMuaiqly/078006.mp3	a lam naj 'a lil ar ḍa mi hā dā
8	maherAlMuaiqly/078007.mp3	wal ji bā la au tā dā
8	maherAlMuaiqly/078008.mp3	wa kha laq nā kum az wā jā
8	maherAlMuaiqly/078009.mp3	wa ja 'al nā nau ma kum su bā tā
8	maherAlMuaiqly/078010.mp3	wa ja 'al nal lai la li bā sā
8	maherAlMuaiqly/078011.mp3	wa ja 'al nan na hā ra ma 'ā syā
8	maherAlMuaiqly/078012.mp3	wa ba nai nā fau qa kum sab 'an syi dā dā
8	maherAlMuaiqly/078013.mp3	wa ja 'al nā si rā jaw wah hā jā
8	maherAlMuaiqly/078014.mp3	wa an zal nā mi nal mu' ṣi rā ti mā `an ṡaj jā jā
8	maherAlMuaiqly/078015.mp3	li nukh ri ja bi hī ḥab baw wa na bā tā
8	maherAlMuaiqly/078016.mp3	wa jan nā tin al fā fā
8	maherAlMuaiqly/078017.mp3	in na yau mal faṣ li kā na mī qā tā
8	maherAlMuaiqly/078018.mp3	yau ma yun fa khu fiṣ ṣụ ri fa ta` tụ na af wā jā
8	maherAlMuaiqly/078019.mp3	wa fu ti ḥa tis sa mā `u fa kā nat ab wā bā
8	maherAlMuaiqly/078020.mp3	wa suy yi ra til ji bā lu fa kā nat sa rā bā
8	maherAlMuaiqly/078021.mp3	in na ja han na ma kā nat mir ṣā dā
8	maherAlMuaiqly/078022.mp3	liṭ ṭā gī na ma `ā bā
8	maherAlMuaiqly/078023.mp3	lā bi ṡī na fī hā aḥ qā bā
8	maherAlMuaiqly/078024.mp3	lā ya żụ qụ na fī hā bar daw wa lā sya rā bā
8	maherAlMuaiqly/078025.mp3	il lā ḥa mī maw wa gas sā qā
8	maherAlMuaiqly/078026.mp3	ja zā `aw wi fā qā
8	maherAlMuaiqly/078027.mp3	in na hum kā nụ lā yar jụ na ḥi sā bā
8	maherAlMuaiqly/078028.mp3	wa każ ża bụ bi `ā yā ti nā kiż żā bā
8	maherAlMuaiqly/078029.mp3	wa kul la syai `in aḥ ṣai nā hu ki tā bā
8	maherAlMuaiqly/078030.mp3	fa żụ qụ fa lan na zī da kum il lā 'a żā bā
8	maherAlMuaiqly/078031.mp3	in na lil mut ta qī na ma fā zā
8	maherAlMuaiqly/078032.mp3	ḥa dā `i qa wa a' nā bā
8	maherAlMuaiqly/078033.mp3	wa ka wā 'i ba at rā bā
8	maherAlMuaiqly/078034.mp3	wa ka` san di hā qā
8	maherAlMuaiqly/078035.mp3	lā yas ma 'ụ na fī hā lag waw wa lā kiż żā bā
8	maherAlMuaiqly/078036.mp3	ja zā `am mir rab bi ka 'a ṭā `an ḥi sā bā
8	maherAlMuaiqly/078037.mp3	rab bis sa mā wā ti wal ar ḍi wa mā bai na hu mar raḥ mā ni lā yam li kụ na min hu khi ṭā bā
8	maherAlMuaiqly/078039.mp3	żā li kal yau mul ḥaqq , fa man syā `at ta kha ża i lā rab bi hī ma `ā bā
8	maherAlMuaiqly/079001.mp3	wan nā zi 'ā ti gar qā
8	maherAlMuaiqly/079002.mp3	wan nā syi ṭā ti nasy ṭā
8	maherAlMuaiqly/079003.mp3	was sā bi ḥā ti sab ḥā
8	maherAlMuaiqly/079004.mp3	fas sā bi qā ti sab qā
8	maherAlMuaiqly/079005.mp3	fal mu dab bi rā ti am rā
8	maherAlMuaiqly/079006.mp3	yau ma tar ju fur rā ji fah
8	maherAlMuaiqly/079007.mp3	tat ba 'u har rā di fah
8	maherAlMuaiqly/079008.mp3	qu lụ buy yau ma `i żiw wā ji fah
8	maherAlMuaiqly/079009.mp3	ab ṣā ru hā khā syi 'ah
8	maherAlMuaiqly/079010.mp3	ya qụ lụ na a in nā la mar dụ dụ na fil ḥā fi rah
8	maherAlMuaiqly/079011.mp3	a i żā kun nā 'i ẓā man na khi rah
8	maherAlMuaiqly/079012.mp3	qā lụ til ka i żang kar ra tun khā si rah
8	maherAlMuaiqly/079013.mp3	fa in na mā hi ya zaj ra tuw wā ḥi dah
8	maherAlMuaiqly/079014.mp3	fa i żā hum bis sā hi rah
8	maherAlMuaiqly/079015.mp3	hal a tā ka ḥa dī ṡu mụ sā
8	maherAlMuaiqly/079016.mp3	iż nā dā hu rab bu hụ bil wā dil mu qad da si ṭu wā
8	maherAlMuaiqly/079017.mp3	iż hab i lā fir 'au na in na hụ ṭa gā
8	maherAlMuaiqly/079018.mp3	fa qul hal la ka i lā an ta zak kā
8	maherAlMuaiqly/079019.mp3	wa ah di ya ka i lā rab bi ka fa takh syā
8	maherAlMuaiqly/079020.mp3	fa a rā hul ā ya tal kub rā
8	maherAlMuaiqly/079021.mp3	fa każ ża ba wa 'a ṣā
8	maherAlMuaiqly/079022.mp3	ṡum ma ad ba ra yas 'ā
8	maherAlMuaiqly/079023.mp3	fa ḥa sya ra fa nā dā
8	maherAlMuaiqly/079024.mp3	fa qā la a na rab bu ku mul a' lā
8	maherAlMuaiqly/079025.mp3	fa a kha ża hull llā hu na kā lal ā khi ra ti wal ụ lā
8	maherAlMuaiqly/079026.mp3	in na fī żā li ka la 'ib ra tal li may yakh syā
8	maherAlMuaiqly/079027.mp3	a an tum a syad du khal qan a mis sa mā` , ba nā hā
8	maherAlMuaiqly/079028.mp3	ra fa 'a sam ka hā fa saw wā hā
8	maherAlMuaiqly/079029.mp3	wa ag ṭa sya lai la hā wa akh ra ja ḍu ḥā hā
8	maherAlMuaiqly/079030.mp3	wal ar ḍa ba' da żā li ka da ḥā hā
8	maherAlMuaiqly/079031.mp3	akh ra ja min hā mā `a hā wa mar 'ā hā
8	maherAlMuaiqly/079032.mp3	wal ji bā la ar sā hā
8	maherAlMuaiqly/079033.mp3	ma tā 'al la kum wa li `an 'ā mi kum
8	maherAlMuaiqly/079034.mp3	fa i żā jā `a tiṭ ṭām ma tul kub rā
8	maherAlMuaiqly/079035.mp3	yau ma ya ta żak ka rul in sā nu mā sa 'ā
8	maherAlMuaiqly/079036.mp3	wa bur ri za til ja ḥī mu li may ya rā
8	maherAlMuaiqly/079037.mp3	fa am mā man ṭa gā
8	maherAlMuaiqly/079038.mp3	wa ā ṡa ral ḥa yā tad dun yā
8	maherAlMuaiqly/079039.mp3	fa in nal ja ḥī ma hi yal ma` wā
8	maherAlMuaiqly/079040.mp3	wa am mā man khā fa ma qā ma rab bi hī wa na han naf sa 'a nil ha wā
8	maherAlMuaiqly/079041.mp3	fa in nal jan na ta hi yal ma` wā
8	maherAlMuaiqly/079042.mp3	yas `a lụ na ka 'a nis sā 'a ti ay yā na mur sā hā
8	maherAlMuaiqly/079043.mp3	fī ma an ta min żik rā hā
8	maherAlMuaiqly/079044.mp3	i lā rab bi ka mun ta hā hā
8	maherAlMuaiqly/079045.mp3	in na mā an ta mun żi ru may yakh syā hā
8	maherAlMuaiqly/079046.mp3	ka `an na hum yau ma ya rau na hā lam yal ba ṡū il lā 'a syiy ya tan au ḍu ḥā hā
8	maherAlMuaiqly/080001.mp3	a ba sa wa ta wal lā
8	maherAlMuaiqly/080002.mp3	an jā `a hul a' mā
8	maherAlMuaiqly/080003.mp3	wa mā yud rī ka la 'al la hụ yaz zak kā
8	maherAlMuaiqly/080004.mp3	au yaż żak ka ru fa tan fa 'a huż żik rā
8	maherAlMuaiqly/080005.mp3	am mā ma nis tag nā
8	maherAlMuaiqly/080006.mp3	fa an ta la hụ ta ṣad dā
8	maherAlMuaiqly/080007.mp3	wa mā 'a lai ka al lā yaz zak kā
8	maherAlMuaiqly/080008.mp3	wa am mā man jā `a ka yas 'ā
8	maherAlMuaiqly/080009.mp3	wa hu wa yakh syā
8	maherAlMuaiqly/080010.mp3	fa an ta 'an hu ta lah hā
8	maherAlMuaiqly/080011.mp3	kal lā in na hā taż ki rah
8	maherAlMuaiqly/080012.mp3	fa man syā `a ża ka rah
8	maherAlMuaiqly/080013.mp3	fī ṣu ḥu fim mu kar ra mah
8	maherAlMuaiqly/080014.mp3	mar fụ 'a tim mu ṭah ha rah
8	maherAlMuaiqly/080015.mp3	bi `ai dī sa fa rah
8	maherAlMuaiqly/080016.mp3	ki rā mim ba ra rah
8	maherAlMuaiqly/080017.mp3	qu ti lal in sā nu mā ak fa rah
8	maherAlMuaiqly/080018.mp3	min ay yi syai `in kha la qah
8	maherAlMuaiqly/080019.mp3	min nuṭ fah , kha la qa hụ fa qad da rah
8	maherAlMuaiqly/080020.mp3	ṡum mas sa bī la yas sa rah
8	maherAlMuaiqly/080021.mp3	ṡum ma a mā ta hụ fa aq ba rah
8	maherAlMuaiqly/080022.mp3	ṡum ma i żā syā `a an sya rah
8	maherAlMuaiqly/080023.mp3	kal lā lam mā yaq ḍi mā a ma rah
8	maherAlMuaiqly/080024.mp3	fal yan ẓu ril in sā nu i lā ṭa 'ā mih
8	maherAlMuaiqly/080025.mp3	an nā ṣa bab nal mā `a ṣab bā
8	maherAlMuaiqly/080026.mp3	ṡum ma sya qaq nal ar ḍa syaq qā
8	maherAlMuaiqly/080027.mp3	fa am bat nā fī hā ḥab bā
8	maherAlMuaiqly/080028.mp3	wa 'i na baw wa qaḍ bā
8	maherAlMuaiqly/080029.mp3	wa zai tụ naw wa nakh lā
8	maherAlMuaiqly/080030.mp3	wa ḥa dā `i qa gul bā
8	maherAlMuaiqly/080031.mp3	wa fā ki ha taw wa ab bā
8	maherAlMuaiqly/080032.mp3	ma tā 'al la kum wa li `an 'ā mi kum
8	maherAlMuaiqly/080033.mp3	fa i żā jā `a tiṣ ṣākh khah
8	maherAlMuaiqly/080034.mp3	yau ma ya fir rul mar `u min a khīh
8	maherAlMuaiqly/080035.mp3	wa um mi hī wa a bīh
8	maherAlMuaiqly/080036.mp3	wa ṣā ḥi ba ti hī wa ba nīh
8	maherAlMuaiqly/080037.mp3	li kul lim ri `im min hum yau ma `i żin sya` nuy yug nīh
8	maherAlMuaiqly/080038.mp3	wu jụ huy yau ma `i żim mus fi rah
8	maherAlMuaiqly/080039.mp3	ḍā ḥi ka tum mus tab syi rah
8	maherAlMuaiqly/080040.mp3	wa wu jụ huy yau ma `i żin 'a lai hā ga ba rah
8	maherAlMuaiqly/080041.mp3	tar ha qu hā qa ta rah
8	maherAlMuaiqly/080042.mp3	u lā `i ka hu mul ka fa ra tul fa ja rah
8	maherAlMuaiqly/081001.mp3	i żasy syam su kuw wi rat
8	maherAlMuaiqly/081002.mp3	wa i żan nu jụ mung ka da rat
8	maherAlMuaiqly/081003.mp3	wa i żal ji bā lu suy yi rat
8	maherAlMuaiqly/081004.mp3	wa i żal 'i syā ru 'uṭ ṭi lat
8	maherAlMuaiqly/081005.mp3	wa i żal wu ḥụ syu ḥu syi rat
8	maherAlMuaiqly/081006.mp3	wa i żal bi ḥā ru suj ji rat
8	maherAlMuaiqly/081007.mp3	wa i żan nu fụ su zuw wi jat
8	maherAlMuaiqly/081008.mp3	wa i żal mau `ụ da tu su `i lat
8	maherAlMuaiqly/081009.mp3	bi `ay yi żam bing qu ti lat
8	maherAlMuaiqly/081010.mp3	wa i żaṣ ṣu ḥu fu nu syi rat
8	maherAlMuaiqly/081011.mp3	wa i żas sa mā `u ku syi ṭat
8	maherAlMuaiqly/081012.mp3	wa i żal ja ḥī mu su' 'i rat
8	maherAlMuaiqly/081013.mp3	wa i żal jan na tu uz li fat
8	maherAlMuaiqly/081014.mp3	a li mat naf sum mā aḥ ḍa rat
8	maherAlMuaiqly/081015.mp3	fa lā uq si mu bil khun nas
8	maherAlMuaiqly/081016.mp3	al ja wā ril kun nas
8	maherAlMuaiqly/081017.mp3	wal lai li i żā 'as 'as
8	maherAlMuaiqly/081018.mp3	waṣ ṣub ḥi i żā ta naf fas
8	maherAlMuaiqly/081019.mp3	in na hụ la qau lu ra sụ ling ka rīm
8	maherAlMuaiqly/081020.mp3	żī quw wa tin 'in da żil 'ar syi ma kīn
8	maherAlMuaiqly/081021.mp3	mu ṭā 'in ṡam ma a mīn
8	maherAlMuaiqly/081022.mp3	wa mā ṣā ḥi bu kum bi maj nụn
8	maherAlMuaiqly/081023.mp3	wa la qad ra `ā hu bil u fu qil mu bīn
8	maherAlMuaiqly/081024.mp3	wa mā hu wa 'a lal gai bi bi ḍa nīn
8	maherAlMuaiqly/081025.mp3	wa mā hu wa bi qau li syai ṭā nir ra jīm
8	maherAlMuaiqly/081026.mp3	fa ai na taż ha bụn
8	maherAlMuaiqly/081027.mp3	in hu wa il lā żik rul lil 'ā la mīn
8	maherAlMuaiqly/081028.mp3	li man syā `a ming kum ay yas ta qīm
8	maherAlMuaiqly/081029.mp3	wa mā ta syā `ụ na il lā ay ya syā `all llā hu rab bul 'ā la mīn
8	maherAlMuaiqly/082001.mp3	i żas sa mā `un fa ṭa rat
8	maherAlMuaiqly/082002.mp3	wa i żal ka wā ki bun ta ṡa rat
8	maherAlMuaiqly/082003.mp3	wa i żal bi ḥā ru fuj ji rat
8	maherAlMuaiqly/082004.mp3	wa i żal qu bụ ru bu' ṡi rat
8	maherAlMuaiqly/082005.mp3	a li mat naf sum mā qad da mat wa akh kha rat
8	maherAlMuaiqly/082006.mp3	yā ay yu hal in sā nu mā gar ra ka bi rab bi kal ka rīm
8	maherAlMuaiqly/082007.mp3	al la żī kha la qa ka fa saw wā ka fa 'a da lak
8	maherAlMuaiqly/082008.mp3	fī ay yi ṣụ ra tim mā syā `a rak ka bak
8	maherAlMuaiqly/082009.mp3	kal lā bal tu każ żi bụ na bid dīn
8	maherAlMuaiqly/082010.mp3	wa in na 'a lai kum la ḥā fi ẓīn
8	maherAlMuaiqly/082011.mp3	ki rā mang kā ti bīn
8	maherAlMuaiqly/082012.mp3	ya' la mụ na mā taf 'a lụn
8	maherAlMuaiqly/082013.mp3	in nal ab rā ra la fī na 'īm
8	maherAlMuaiqly/082014.mp3	wa in nal fuj jā ra la fī ja ḥīm
8	maherAlMuaiqly/082015.mp3	yaṣ lau na hā yau mad dīn
8	maherAlMuaiqly/082016.mp3	wa mā hum 'an hā bi gā `i bīn
8	maherAlMuaiqly/082017.mp3	wa mā ad rā ka mā yau mud dīn
8	maherAlMuaiqly/082018.mp3	ṡum ma mā ad rā ka mā yau mud dīn
8	maherAlMuaiqly/082019.mp3	yau ma lā tam li ku naf sul li naf sin syai `ā , wal am ru yau ma `i żil lil lāh
8	maherAlMuaiqly/083001.mp3	wai lul lil mu ṭaf fi fīn
8	maherAlMuaiqly/083002.mp3	al la żī na i żak tā lụ 'a lan nā si yas tau fụn
8	maherAlMuaiqly/083003.mp3	wa i żā kā lụ hum aw wa za nụ hum yukh si rụn
8	maherAlMuaiqly/083004.mp3	a lā ya ẓun nu u lā `i ka an na hum mab 'ụ ṡụn
8	maherAlMuaiqly/083005.mp3	li yau min 'a ẓīm
8	maherAlMuaiqly/083006.mp3	yau ma ya qụ mun nā su li rab bil 'ā la mīn
8	maherAlMuaiqly/083007.mp3	kal lā in na ki tā bal fuj jā ri la fī sij jīn
8	maherAlMuaiqly/083008.mp3	wa mā ad rā ka mā sij jīn
8	maherAlMuaiqly/083009.mp3	ki tā bum mar qụm
8	maherAlMuaiqly/083010.mp3	wai luy yau ma `i żil lil mu każ żi bīn
8	maherAlMuaiqly/083011.mp3	al la żī na yu każ żi bụ na bi yau mid dīn
8	maherAlMuaiqly/083012.mp3	wa mā yu każ żi bu bi hī il lā kul lu mu' ta din a ṡīm
8	maherAlMuaiqly/083013.mp3	i żā tut lā 'a lai hi ā yā tu nā qā la a sā ṭī rul aw wa līn
8	maherAlMuaiqly/083014.mp3	kal lā bal rā na 'a lā qu lụ bi him mā kā nụ yak si bụn
8	maherAlMuaiqly/083015.mp3	kal lā in na hum 'ar rab bi him yau ma `i żil la maḥ jụ bụn
8	maherAlMuaiqly/083016.mp3	ṡum ma in na hum la ṣā lul ja ḥīm
8	maherAlMuaiqly/083017.mp3	ṡum ma yu qā lu hā żal la żī kun tum bi hī tu każ żi bụn
8	maherAlMuaiqly/083018.mp3	kal lā in na ki tā bal ab rā ri la fī 'il liy yīn
8	maherAlMuaiqly/083019.mp3	wa mā ad rā ka mā 'il liy yụn
8	maherAlMuaiqly/083020.mp3	ki tā bum mar qụm
8	maherAlMuaiqly/083021.mp3	yasy ha du hul mu qar ra bụn
