client_id	path	sentence
3	abuBakrAlShatri/072020.mp3	qul in na mā ad 'ụ rab bī wa lā usy ri ku bi hī a ḥa dā
3	abuBakrAlShatri/072021.mp3	qul in nī lā am li ku la kum ḍar raw wa lā ra sya dā
3	abuBakrAlShatri/072022.mp3	qul in nī lay yu jī ra nī mi nall llā hi a ḥa duw wa lan a ji da min dụ ni hī mul ta ḥa dā
3	abuBakrAlShatri/072024.mp3	ḥat tā i żā ra `au mā yụ 'a dụ na fa sa ya' la mụ na man aḍ 'a fu nā ṣi raw wa a qal lu 'a da dā
3	abuBakrAlShatri/072025.mp3	qul in ad rī a qa rī bum mā tụ 'a dụ na am yaj 'a lu la hụ rab bī a ma dā
3	abuBakrAlShatri/072026.mp3	ā li mul gai bi fa lā yuẓ hi ru 'a lā gai bi hī a ḥa dā
3	abuBakrAlShatri/073001.mp3	yā ay yu hal muz zam mil
3	abuBakrAlShatri/073002.mp3	qu mil lai la il lā qa lī lā
3	abuBakrAlShatri/073003.mp3	niṣ fa hū a wing quṣ min hu qa lī lā
3	abuBakrAlShatri/073004.mp3	au zid 'a lai hi wa rat ti lil qur `ā na tar tī lā
3	abuBakrAlShatri/073005.mp3	in nā sa nul qī 'a lai ka qau lan ṡa qī lā
3	abuBakrAlShatri/073006.mp3	in na nā syi `a tal lai li hi ya a syad du waṭ `aw wa aq wa mu qī lā
3	abuBakrAlShatri/073007.mp3	in na la ka fin na hā ri sab ḥan ṭa wī lā
3	abuBakrAlShatri/073008.mp3	waż ku ris ma rab bi ka wa ta bat tal i lai hi tab tī lā
3	abuBakrAlShatri/073009.mp3	rab bul masy ri qi wal mag ri bi lā i lā ha il lā hu wa fat ta khiż hu wa kī lā
3	abuBakrAlShatri/073010.mp3	waṣ bir 'a lā mā ya qụ lụ na wah jur hum haj ran ja mī lā
3	abuBakrAlShatri/073011.mp3	wa żar nī wal mu każ żi bī na u lin na' ma ti wa mah hil hum qa lī lā
3	abuBakrAlShatri/073012.mp3	in na la dai nā ang kā law wa ja ḥī mā
3	abuBakrAlShatri/073013.mp3	wa ṭa 'ā man żā guṣ ṣa tiw wa 'a żā ban a lī mā
3	abuBakrAlShatri/073014.mp3	yau ma tar ju ful ar ḍu wal ji bā lu wa kā na til ji bā lu ka ṡī bam ma hī lā
3	abuBakrAlShatri/073016.mp3	fa 'a ṣā fir 'au nur ra sụ la fa a khaż nā hu akh żaw wa bī lā
3	abuBakrAlShatri/073017.mp3	fa kai fa tat ta qụ na ing ka far tum yau may yaj 'a lul wil dā na syī bā
3	abuBakrAlShatri/073018.mp3	as sa mā `u mun fa ṭi rum bih , kā na wa' du hụ maf 'ụ lā
3	abuBakrAlShatri/073019.mp3	in na hā żi hī taż ki rah , fa man syā `at ta kha ża i lā rab bi hī sa bī lā
3	abuBakrAlShatri/074001.mp3	yā ay yu hal mud daṡ ṡir
3	abuBakrAlShatri/074002.mp3	qum fa an żir
3	abuBakrAlShatri/074003.mp3	wa rab ba ka fa kab bir
3	abuBakrAlShatri/074004.mp3	wa ṡi yā ba ka fa ṭah hir
3	abuBakrAlShatri/074005.mp3	war ruj za fah jur
3	abuBakrAlShatri/074006.mp3	wa lā tam nun tas tak ṡir
3	abuBakrAlShatri/074007.mp3	wa li rab bi ka faṣ bir
3	abuBakrAlShatri/074008.mp3	fa i żā nu qi ra fin nā qụr
3	abuBakrAlShatri/074009.mp3	fa żā li ka yau ma `i żiy yau mun 'a sīr
3	abuBakrAlShatri/074010.mp3	a lal kā fi rī na gai ru ya sīr
3	abuBakrAlShatri/074011.mp3	żar nī wa man kha laq tu wa ḥī dā
3	abuBakrAlShatri/074012.mp3	wa ja 'al tu la hụ mā lam mam dụ dā
3	abuBakrAlShatri/074013.mp3	wa ba nī na syu hụ dā
3	abuBakrAlShatri/074014.mp3	wa mah hat tu la hụ tam hī dā
3	abuBakrAlShatri/074015.mp3	ṡum ma yaṭ ma 'u an a zīd
3	abuBakrAlShatri/074016.mp3	kal lā , in na hụ kā na li `ā yā ti nā 'a nī dā
3	abuBakrAlShatri/074017.mp3	sa `ur hi qu hụ ṣa 'ụ dā
3	abuBakrAlShatri/074018.mp3	in na hụ fak ka ra wa qad dar
3	abuBakrAlShatri/074019.mp3	fa qu ti la kai fa qad dar
3	abuBakrAlShatri/074020.mp3	ṡum ma qu ti la kai fa qad dar
3	abuBakrAlShatri/074021.mp3	ṡum ma na ẓar
3	abuBakrAlShatri/074022.mp3	ṡum ma 'a ba sa wa ba sar
3	abuBakrAlShatri/074023.mp3	ṡum ma ad ba ra was tak bar
3	abuBakrAlShatri/074024.mp3	fa qā la in hā żā il lā siḥ ruy yu` ṡar
3	abuBakrAlShatri/074025.mp3	in hā żā il lā qau lul ba syar
3	abuBakrAlShatri/074026.mp3	sa `uṣ lī hi sa qar
3	abuBakrAlShatri/074027.mp3	wa mā ad rā ka mā sa qar
3	abuBakrAlShatri/074028.mp3	lā tub qī wa lā ta żar
3	abuBakrAlShatri/074029.mp3	law wā ḥa tul lil ba syar
3	abuBakrAlShatri/074030.mp3	a lai hā tis 'a ta 'a syar
3	abuBakrAlShatri/074032.mp3	kal lā wal qa mar
3	abuBakrAlShatri/074033.mp3	wal lai li iż ad bar
3	abuBakrAlShatri/074034.mp3	waṣ ṣub ḥi i żā as far
3	abuBakrAlShatri/074035.mp3	in na hā la `iḥ dal ku bar
3	abuBakrAlShatri/074036.mp3	na żī ral lil ba syar
3	abuBakrAlShatri/074037.mp3	li man syā `a ming kum ay ya ta qad da ma au ya ta `akh khar
3	abuBakrAlShatri/074038.mp3	kul lu naf sim bi mā ka sa bat ra hī nah
3	abuBakrAlShatri/074039.mp3	il lā aṣ ḥā bal ya mīn
3	abuBakrAlShatri/074040.mp3	fī jan nā tiy ya ta sā `a lụn
3	abuBakrAlShatri/074041.mp3	a nil muj ri mīn
3	abuBakrAlShatri/074042.mp3	mā sa la ka kum fī sa qar
3	abuBakrAlShatri/074043.mp3	qā lụ lam na ku mi nal mu ṣal līn
3	abuBakrAlShatri/074044.mp3	wa lam na ku nuṭ 'i mul mis kīn
3	abuBakrAlShatri/074045.mp3	wa kun nā na khụ ḍu ma 'al khā `i ḍīn
3	abuBakrAlShatri/074046.mp3	wa kun nā nu każ żi bu bi yau mid dīn
3	abuBakrAlShatri/074047.mp3	ḥat tā a tā nal ya qīn
3	abuBakrAlShatri/074048.mp3	fa mā tan fa 'u hum sya fā 'a tusy syā fi 'īn
3	abuBakrAlShatri/074049.mp3	fa mā la hum 'a nit taż ki ra ti mu' ri ḍīn
3	abuBakrAlShatri/074050.mp3	ka `an na hum ḥu mu rum mus tan fi rah
3	abuBakrAlShatri/074051.mp3	far rat ming qas wa rah
3	abuBakrAlShatri/074052.mp3	bal yu rī du kul lum ri `im min hum ay yu` tā ṣu ḥu fam mu nasy sya rah
3	abuBakrAlShatri/074053.mp3	kal lā , bal lā ya khā fụ nal ā khi rah
3	abuBakrAlShatri/074054.mp3	kal lā in na hụ taż ki rah
3	abuBakrAlShatri/074055.mp3	fa man syā `a ża ka rah
3	abuBakrAlShatri/074056.mp3	wa mā yaż ku rụ na il lā ay ya syā `all llāh , hu wa ah lut taq wā wa ah lul mag fi rah
3	abuBakrAlShatri/075001.mp3	lā uq si mu bi yau mil qi yā mah
3	abuBakrAlShatri/075002.mp3	wa lā uq si mu bin naf sil law wā mah
3	abuBakrAlShatri/075003.mp3	a yaḥ sa bul in sā nu al lan naj ma 'a 'i ẓā mah
3	abuBakrAlShatri/075004.mp3	ba lā qā di rī na 'a lā an nu saw wi ya ba nā nah
3	abuBakrAlShatri/075005.mp3	bal yu rī dul in sā nu li yaf ju ra a mā mah
3	abuBakrAlShatri/075006.mp3	yas `a lu ay yā na yau mul qi yā mah
3	abuBakrAlShatri/075007.mp3	fa i żā ba ri qal ba ṣar
3	abuBakrAlShatri/075008.mp3	wa kha sa fal qa mar
3	abuBakrAlShatri/075009.mp3	wa ju mi 'asy syam su wal qa mar
3	abuBakrAlShatri/075010.mp3	ya qụ lul in sā nu yau ma `i żin ai nal ma farr
3	abuBakrAlShatri/075011.mp3	kal lā lā wa zar
3	abuBakrAlShatri/075012.mp3	i lā rab bi ka yau ma `i żi nil mus ta qarr
3	abuBakrAlShatri/075013.mp3	yu nab ba `ul in sā nu yau ma `i żim bi mā qad da ma wa akh khar
3	abuBakrAlShatri/075014.mp3	ba lil in sā nu 'a lā naf si hī ba ṣī rah
3	abuBakrAlShatri/075015.mp3	wa lau al qā ma 'ā żī rah
3	abuBakrAlShatri/075016.mp3	lā tu ḥar rik bi hī li sā na ka li ta' ja la bih
3	abuBakrAlShatri/075017.mp3	in na 'a lai nā jam 'a hụ wa qur `ā nah
3	abuBakrAlShatri/075018.mp3	fa i żā qa ra` nā hu fat ta bi' qur `ā nah
3	abuBakrAlShatri/075019.mp3	ṡum ma in na 'a lai nā ba yā nah
3	abuBakrAlShatri/075020.mp3	kal lā bal tu ḥib bụ nal 'ā ji lah
3	abuBakrAlShatri/075021.mp3	wa ta ża rụ nal ā khi rah
3	abuBakrAlShatri/075022.mp3	wu jụ huy yau ma `i żin nā ḍi rah
3	abuBakrAlShatri/075023.mp3	i lā rab bi hā nā ẓi rah
3	abuBakrAlShatri/075024.mp3	wa wu jụ huy yau ma `i żim bā si rah
3	abuBakrAlShatri/075025.mp3	ta ẓun nu ay yuf 'a la bi hā fā qi rah
3	abuBakrAlShatri/075026.mp3	kal lā i żā ba la ga tit ta rā qī
3	abuBakrAlShatri/075027.mp3	wa qī la man rāq
3	abuBakrAlShatri/075028.mp3	wa ẓan na an na hul fi rāq
3	abuBakrAlShatri/075029.mp3	wal taf fa tis sā qu bis sāq
3	abuBakrAlShatri/075030.mp3	i lā rab bi ka yau ma `i żi nil ma sāq
3	abuBakrAlShatri/075031.mp3	fa lā ṣad da qa wa lā ṣal lā
3	abuBakrAlShatri/075032.mp3	wa lā king każ ża ba wa ta wal lā
3	abuBakrAlShatri/075033.mp3	ṡum ma ża ha ba i lā ah li hī ya ta maṭ ṭā
3	abuBakrAlShatri/075034.mp3	au lā la ka fa au lā
3	abuBakrAlShatri/075035.mp3	ṡum ma au lā la ka fa au lā
3	abuBakrAlShatri/075036.mp3	a yaḥ sa bul in sā nu ay yut ra ka su dā
3	abuBakrAlShatri/075037.mp3	a lam ya ku nuṭ fa tam mim ma niy yiy yum nā
3	abuBakrAlShatri/075038.mp3	ṡum ma kā na 'a la qa tan fa kha la qa fa saw wā
3	abuBakrAlShatri/075039.mp3	fa ja 'a la min huz zau jai niż ża ka ra wal un ṡā
3	abuBakrAlShatri/075040.mp3	a lai sa żā li ka bi qā di rin 'a lā ay yuḥ yi yal mau tā
3	abuBakrAlShatri/076001.mp3	hal a tā 'a lal in sā ni ḥī num mi nad dah ri lam ya kun syai `am maż kụ rā
3	abuBakrAlShatri/076003.mp3	in nā ha dai nā hus sa bī la im mā syā ki raw wa im mā ka fụ rā
3	abuBakrAlShatri/076004.mp3	in nā a' tad nā lil kā fi rī na sa lā si la wa ag lā law wa sa 'ī rā
3	abuBakrAlShatri/076005.mp3	in nal ab rā ra yasy ra bụ na ming ka` sing kā na mi zā ju hā kā fụ rā
3	abuBakrAlShatri/076006.mp3	ai nay yasy ra bu bi hā 'i bā dull llā hi yu faj ji rụ na hā taf jī rā
3	abuBakrAlShatri/076007.mp3	yụ fụ na bin naż ri wa ya khā fụ na yau mang kā na syar ru hụ mus ta ṭī rā
3	abuBakrAlShatri/076008.mp3	wa yuṭ 'i mụ naṭ ṭa 'ā ma 'a lā ḥub bi hī mis kī naw wa ya tī maw wa a sī rā
3	abuBakrAlShatri/076009.mp3	in na mā nuṭ 'i mu kum li waj hil lā hi lā nu rī du ming kum ja zā `aw wa lā syu kụ rā
3	abuBakrAlShatri/076010.mp3	in nā na khā fu mir rab bi nā yau man 'a bụ sang qam ṭa rī rā
3	abuBakrAlShatri/076011.mp3	fa wa qā hu mull llā hu syar ra żā li kal yau mi wa laq qā hum naḍ ra taw wa su rụ rā
3	abuBakrAlShatri/076012.mp3	wa ja zā hum bi mā ṣa ba rụ jan na taw wa ḥa rī rā
3	abuBakrAlShatri/076013.mp3	mut ta ki `ī na fī hā 'a lal a rā `ik , lā ya rau na fī hā syam saw wa lā zam ha rī rā
3	abuBakrAlShatri/076014.mp3	wa dā ni ya tan 'a lai him ẓi lā lu hā wa żul li lat qu ṭụ fu hā taż lī lā
3	abuBakrAlShatri/076015.mp3	wa yu ṭā fu 'a lai him bi `ā ni ya tim min fiḍ ḍa tiw wa ak wā bing kā nat qa wā rī rā
3	abuBakrAlShatri/076016.mp3	qa wā rī ra min fiḍ ḍa ting qad da rụ hā taq dī rā
3	abuBakrAlShatri/076017.mp3	wa yus qau na fī hā ka` sang kā na mi zā ju hā zan ja bī lā
3	abuBakrAlShatri/076018.mp3	ai nan fī hā tu sam mā sal sa bī lā
3	abuBakrAlShatri/076020.mp3	wa i żā ra `ai ta ṡam ma ra `ai ta na 'ī maw wa mul kang ka bī rā
3	abuBakrAlShatri/076022.mp3	in na hā żā kā na la kum ja zā `aw wa kā na sa' yu kum masy kụ rā
3	abuBakrAlShatri/076023.mp3	in nā naḥ nu naz zal nā 'a lai kal qur `ā na tan zī lā
3	abuBakrAlShatri/076024.mp3	faṣ bir li ḥuk mi rab bi ka wa lā tu ṭi' min hum ā ṡi man au ka fụ rā
3	abuBakrAlShatri/076025.mp3	waż ku ris ma rab bi ka buk ra taw wa a ṣī lā
3	abuBakrAlShatri/076026.mp3	wa mi nal lai li fas jud la hụ wa sab biḥ hu lai lan ṭa wī lā
3	abuBakrAlShatri/076027.mp3	in na hā `u lā `i yu ḥib bụ nal 'ā ji la ta wa ya ża rụ na wa rā `a hum yau man ṡa qī lā
3	abuBakrAlShatri/076028.mp3	naḥ nu kha laq nā hum wa sya dad nā as ra hum , wa i żā syi` nā bad dal nā am ṡā la hum tab dī lā
3	abuBakrAlShatri/076029.mp3	in na hā żi hī taż ki rah , fa man syā `at ta kha ża i lā rab bi hī sa bī lā
3	abuBakrAlShatri/076030.mp3	wa mā ta syā `ụ na il lā ay ya syā `all llāh , in nall llā ha kā na 'a lī man ḥa kī mā
3	abuBakrAlShatri/076031.mp3	yud khi lu may ya syā `u fī raḥ ma tih , waẓ ẓā li mī na a 'ad da la hum 'a żā ban a lī mā
3	abuBakrAlShatri/077001.mp3	wal mur sa lā ti 'ur fā
3	abuBakrAlShatri/077002.mp3	fal 'ā ṣi fā ti 'aṣ fā
3	abuBakrAlShatri/077003.mp3	wan nā syi rā ti nasy rā
3	abuBakrAlShatri/077004.mp3	fal fā ri qā ti far qā
3	abuBakrAlShatri/077005.mp3	fal mul qi yā ti żik rā
3	abuBakrAlShatri/077006.mp3	uż ran au nuż rā
3	abuBakrAlShatri/077007.mp3	in na mā tụ 'a dụ na la wā qi'
3	abuBakrAlShatri/077008.mp3	fa i żan nu jụ mu ṭu mi sat
3	abuBakrAlShatri/077009.mp3	wa i żas sa mā `u fu ri jat
3	abuBakrAlShatri/077010.mp3	wa i żal ji bā lu nu si fat
3	abuBakrAlShatri/077011.mp3	wa i żar ru su lu uq qi tat
3	abuBakrAlShatri/077012.mp3	li `ay yi yau min uj ji lat
3	abuBakrAlShatri/077013.mp3	li yau mil faṣl
3	abuBakrAlShatri/077014.mp3	wa mā ad rā ka mā yau mul faṣl
3	abuBakrAlShatri/077015.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077016.mp3	a lam nuh li kil aw wa līn
3	abuBakrAlShatri/077017.mp3	ṡum ma nut bi 'u hu mul ā khi rīn
3	abuBakrAlShatri/077018.mp3	ka żā li ka naf 'a lu bil muj ri mīn
3	abuBakrAlShatri/077019.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077020.mp3	a lam nakh luk kum mim mā `im ma hīn
3	abuBakrAlShatri/077021.mp3	fa ja 'al nā hu fī qa rā rim ma kīn
3	abuBakrAlShatri/077022.mp3	i lā qa da rim ma' lụm
3	abuBakrAlShatri/077023.mp3	fa qa dar nā fa ni' mal qā di rụn
3	abuBakrAlShatri/077024.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077025.mp3	a lam naj 'a lil ar ḍa ki fā tā
3	abuBakrAlShatri/077026.mp3	aḥ yā `aw wa am wā tā
3	abuBakrAlShatri/077027.mp3	wa ja 'al nā fī hā ra wā si ya syā mi khā tiw wa as qai nā kum mā `an fu rā tā
3	abuBakrAlShatri/077028.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077029.mp3	in ṭa li qū i lā mā kun tum bi hī tu każ żi bụn
3	abuBakrAlShatri/077030.mp3	in ṭa li qū i lā ẓil lin żī ṡa lā ṡi syu 'ab
3	abuBakrAlShatri/077031.mp3	lā ẓa lī liw wa lā yug nī mi nal la hab
3	abuBakrAlShatri/077032.mp3	in na hā tar mī bi sya ra ring kal qaṣr
3	abuBakrAlShatri/077033.mp3	ka `an na hụ ji mā la tun ṣufr
3	abuBakrAlShatri/077034.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077035.mp3	hā żā yau mu lā yan ṭi qụn
3	abuBakrAlShatri/077036.mp3	wa lā yu` ża nu la hum fa ya' ta żi rụn
3	abuBakrAlShatri/077037.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077038.mp3	hā żā yau mul faṣ li ja ma' nā kum wal aw wa līn
3	abuBakrAlShatri/077039.mp3	fa ing kā na la kum kai dun fa kī dụn
3	abuBakrAlShatri/077040.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077041.mp3	in nal mut ta qī na fī ẓi lā liw wa 'u yụn
3	abuBakrAlShatri/077042.mp3	wa fa wā ki ha mim mā yasy ta hụn
3	abuBakrAlShatri/077043.mp3	ku lụ wasy ra bụ ha nī `am bi mā kun tum ta' ma lụn
3	abuBakrAlShatri/077044.mp3	in nā ka żā li ka naj zil muḥ si nīn
3	abuBakrAlShatri/077045.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077046.mp3	ku lụ wa ta mat ta 'ụ qa lī lan in na kum muj ri mụn
3	abuBakrAlShatri/077047.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077048.mp3	wa i żā qī la la hu mur ka 'ụ lā yar ka 'ụn
3	abuBakrAlShatri/077049.mp3	wai luy yau ma `i żil lil mu każ żi bīn
3	abuBakrAlShatri/077050.mp3	fa bi `ay yi ḥa dī ṡim ba' da hụ yu` mi nụn
3	abuBakrAlShatri/078001.mp3	am ma ya ta sā `a lụn
3	abuBakrAlShatri/078002.mp3	a nin na ba `il 'a ẓīm
3	abuBakrAlShatri/078003.mp3	al la żī hum fī hi mukh ta li fụn
3	abuBakrAlShatri/078004.mp3	kal lā sa ya' la mụn
3	abuBakrAlShatri/078005.mp3	ṡum ma kal lā sa ya' la mụn
3	abuBakrAlShatri/078006.mp3	a lam naj 'a lil ar ḍa mi hā dā
3	abuBakrAlShatri/078007.mp3	wal ji bā la au tā dā
3	abuBakrAlShatri/078008.mp3	wa kha laq nā kum az wā jā
3	abuBakrAlShatri/078009.mp3	wa ja 'al nā nau ma kum su bā tā
3	abuBakrAlShatri/078010.mp3	wa ja 'al nal lai la li bā sā
3	abuBakrAlShatri/078011.mp3	wa ja 'al nan na hā ra ma 'ā syā
3	abuBakrAlShatri/078012.mp3	wa ba nai nā fau qa kum sab 'an syi dā dā
3	abuBakrAlShatri/078013.mp3	wa ja 'al nā si rā jaw wah hā jā
3	abuBakrAlShatri/078014.mp3	wa an zal nā mi nal mu' ṣi rā ti mā `an ṡaj jā jā
3	abuBakrAlShatri/078015.mp3	li nukh ri ja bi hī ḥab baw wa na bā tā
3	abuBakrAlShatri/078016.mp3	wa jan nā tin al fā fā
3	abuBakrAlShatri/078017.mp3	in na yau mal faṣ li kā na mī qā tā
3	abuBakrAlShatri/078018.mp3	yau ma yun fa khu fiṣ ṣụ ri fa ta` tụ na af wā jā
3	abuBakrAlShatri/078019.mp3	wa fu ti ḥa tis sa mā `u fa kā nat ab wā bā
3	abuBakrAlShatri/078020.mp3	wa suy yi ra til ji bā lu fa kā nat sa rā bā
3	abuBakrAlShatri/078021.mp3	in na ja han na ma kā nat mir ṣā dā
3	abuBakrAlShatri/078022.mp3	liṭ ṭā gī na ma `ā bā
3	abuBakrAlShatri/078023.mp3	lā bi ṡī na fī hā aḥ qā bā
3	abuBakrAlShatri/078024.mp3	lā ya żụ qụ na fī hā bar daw wa lā sya rā bā
3	abuBakrAlShatri/078025.mp3	il lā ḥa mī maw wa gas sā qā
3	abuBakrAlShatri/078026.mp3	ja zā `aw wi fā qā
3	abuBakrAlShatri/078027.mp3	in na hum kā nụ lā yar jụ na ḥi sā bā
3	abuBakrAlShatri/078028.mp3	wa każ ża bụ bi `ā yā ti nā kiż żā bā
3	abuBakrAlShatri/078029.mp3	wa kul la syai `in aḥ ṣai nā hu ki tā bā
3	abuBakrAlShatri/078030.mp3	fa żụ qụ fa lan na zī da kum il lā 'a żā bā
3	abuBakrAlShatri/078031.mp3	in na lil mut ta qī na ma fā zā
3	abuBakrAlShatri/078032.mp3	ḥa dā `i qa wa a' nā bā
3	abuBakrAlShatri/078033.mp3	wa ka wā 'i ba at rā bā
3	abuBakrAlShatri/078034.mp3	wa ka` san di hā qā
3	abuBakrAlShatri/078035.mp3	lā yas ma 'ụ na fī hā lag waw wa lā kiż żā bā
3	abuBakrAlShatri/078036.mp3	ja zā `am mir rab bi ka 'a ṭā `an ḥi sā bā
3	abuBakrAlShatri/078037.mp3	rab bis sa mā wā ti wal ar ḍi wa mā bai na hu mar raḥ mā ni lā yam li kụ na min hu khi ṭā bā
3	abuBakrAlShatri/078039.mp3	żā li kal yau mul ḥaqq , fa man syā `at ta kha ża i lā rab bi hī ma `ā bā
3	abuBakrAlShatri/079001.mp3	wan nā zi 'ā ti gar qā
3	abuBakrAlShatri/079002.mp3	wan nā syi ṭā ti nasy ṭā
3	abuBakrAlShatri/079003.mp3	was sā bi ḥā ti sab ḥā
3	abuBakrAlShatri/079004.mp3	fas sā bi qā ti sab qā
3	abuBakrAlShatri/079005.mp3	fal mu dab bi rā ti am rā
3	abuBakrAlShatri/079006.mp3	yau ma tar ju fur rā ji fah
3	abuBakrAlShatri/079007.mp3	tat ba 'u har rā di fah
3	abuBakrAlShatri/079008.mp3	qu lụ buy yau ma `i żiw wā ji fah
3	abuBakrAlShatri/079009.mp3	ab ṣā ru hā khā syi 'ah
3	abuBakrAlShatri/079010.mp3	ya qụ lụ na a in nā la mar dụ dụ na fil ḥā fi rah
3	abuBakrAlShatri/079011.mp3	a i żā kun nā 'i ẓā man na khi rah
3	abuBakrAlShatri/079012.mp3	qā lụ til ka i żang kar ra tun khā si rah
3	abuBakrAlShatri/079013.mp3	fa in na mā hi ya zaj ra tuw wā ḥi dah
3	abuBakrAlShatri/079014.mp3	fa i żā hum bis sā hi rah
3	abuBakrAlShatri/079015.mp3	hal a tā ka ḥa dī ṡu mụ sā
3	abuBakrAlShatri/079016.mp3	iż nā dā hu rab bu hụ bil wā dil mu qad da si ṭu wā
3	abuBakrAlShatri/079017.mp3	iż hab i lā fir 'au na in na hụ ṭa gā
3	abuBakrAlShatri/079018.mp3	fa qul hal la ka i lā an ta zak kā
3	abuBakrAlShatri/079019.mp3	wa ah di ya ka i lā rab bi ka fa takh syā
3	abuBakrAlShatri/079020.mp3	fa a rā hul ā ya tal kub rā
3	abuBakrAlShatri/079021.mp3	fa każ ża ba wa 'a ṣā
3	abuBakrAlShatri/079022.mp3	ṡum ma ad ba ra yas 'ā
3	abuBakrAlShatri/079023.mp3	fa ḥa sya ra fa nā dā
3	abuBakrAlShatri/079024.mp3	fa qā la a na rab bu ku mul a' lā
3	abuBakrAlShatri/079025.mp3	fa a kha ża hull llā hu na kā lal ā khi ra ti wal ụ lā
3	abuBakrAlShatri/079026.mp3	in na fī żā li ka la 'ib ra tal li may yakh syā
3	abuBakrAlShatri/079027.mp3	a an tum a syad du khal qan a mis sa mā` , ba nā hā
3	abuBakrAlShatri/079028.mp3	ra fa 'a sam ka hā fa saw wā hā
3	abuBakrAlShatri/079029.mp3	wa ag ṭa sya lai la hā wa akh ra ja ḍu ḥā hā
3	abuBakrAlShatri/079030.mp3	wal ar ḍa ba' da żā li ka da ḥā hā
3	abuBakrAlShatri/079031.mp3	akh ra ja min hā mā `a hā wa mar 'ā hā
3	abuBakrAlShatri/079032.mp3	wal ji bā la ar sā hā
3	abuBakrAlShatri/079033.mp3	ma tā 'al la kum wa li `an 'ā mi kum
3	abuBakrAlShatri/079034.mp3	fa i żā jā `a tiṭ ṭām ma tul kub rā
3	abuBakrAlShatri/079035.mp3	yau ma ya ta żak ka rul in sā nu mā sa 'ā
3	abuBakrAlShatri/079036.mp3	wa bur ri za til ja ḥī mu li may ya rā
3	abuBakrAlShatri/079037.mp3	fa am mā man ṭa gā
3	abuBakrAlShatri/079038.mp3	wa ā ṡa ral ḥa yā tad dun yā
3	abuBakrAlShatri/079039.mp3	fa in nal ja ḥī ma hi yal ma` wā
3	abuBakrAlShatri/079040.mp3	wa am mā man khā fa ma qā ma rab bi hī wa na han naf sa 'a nil ha wā
3	abuBakrAlShatri/079041.mp3	fa in nal jan na ta hi yal ma` wā
3	abuBakrAlShatri/079042.mp3	yas `a lụ na ka 'a nis sā 'a ti ay yā na mur sā hā
3	abuBakrAlShatri/079043.mp3	fī ma an ta min żik rā hā
3	abuBakrAlShatri/079044.mp3	i lā rab bi ka mun ta hā hā
3	abuBakrAlShatri/079045.mp3	in na mā an ta mun żi ru may yakh syā hā
3	abuBakrAlShatri/079046.mp3	ka `an na hum yau ma ya rau na hā lam yal ba ṡū il lā 'a syiy ya tan au ḍu ḥā hā
3	abuBakrAlShatri/080001.mp3	a ba sa wa ta wal lā
3	abuBakrAlShatri/080002.mp3	an jā `a hul a' mā
3	abuBakrAlShatri/080003.mp3	wa mā yud rī ka la 'al la hụ yaz zak kā
3	abuBakrAlShatri/080004.mp3	au yaż żak ka ru fa tan fa 'a huż żik rā
3	abuBakrAlShatri/080005.mp3	am mā ma nis tag nā
3	abuBakrAlShatri/080006.mp3	fa an ta la hụ ta ṣad dā
3	abuBakrAlShatri/080007.mp3	wa mā 'a lai ka al lā yaz zak kā
3	abuBakrAlShatri/080008.mp3	wa am mā man jā `a ka yas 'ā
3	abuBakrAlShatri/080009.mp3	wa hu wa yakh syā
3	abuBakrAlShatri/080010.mp3	fa an ta 'an hu ta lah hā
3	abuBakrAlShatri/080011.mp3	kal lā in na hā taż ki rah
3	abuBakrAlShatri/080012.mp3	fa man syā `a ża ka rah
3	abuBakrAlShatri/080013.mp3	fī ṣu ḥu fim mu kar ra mah
3	abuBakrAlShatri/080014.mp3	mar fụ 'a tim mu ṭah ha rah
3	abuBakrAlShatri/080015.mp3	bi `ai dī sa fa rah
3	abuBakrAlShatri/080016.mp3	ki rā mim ba ra rah
3	abuBakrAlShatri/080017.mp3	qu ti lal in sā nu mā ak fa rah
3	abuBakrAlShatri/080018.mp3	min ay yi syai `in kha la qah
3	abuBakrAlShatri/080019.mp3	min nuṭ fah , kha la qa hụ fa qad da rah
3	abuBakrAlShatri/080020.mp3	ṡum mas sa bī la yas sa rah
3	abuBakrAlShatri/080021.mp3	ṡum ma a mā ta hụ fa aq ba rah
