client_id	path	sentence
11	mp3/080036.mp3	wa ṣā ḥi ba ti hī wa ba nīh
11	mp3/080037.mp3	li kul lim ri `im min hum yau ma `i żin sya` nuy yug nīh
11	mp3/080038.mp3	wu jụ huy yau ma `i żim mus fi rah
11	mp3/080039.mp3	ḍā ḥi ka tum mus tab syi rah
11	mp3/080040.mp3	wa wu jụ huy yau ma `i żin 'a lai hā ga ba rah
11	mp3/080041.mp3	tar ha qu hā qa ta rah
11	mp3/080042.mp3	u lā `i ka hu mul ka fa ra tul fa ja rah
11	mp3/081001.mp3	i żasy syam su kuw wi rat
11	mp3/081002.mp3	wa i żan nu jụ mung ka da rat
11	mp3/081003.mp3	wa i żal ji bā lu suy yi rat
11	mp3/081004.mp3	wa i żal 'i syā ru 'uṭ ṭi lat
11	mp3/081005.mp3	wa i żal wu ḥụ syu ḥu syi rat
11	mp3/081006.mp3	wa i żal bi ḥā ru suj ji rat
11	mp3/081007.mp3	wa i żan nu fụ su zuw wi jat
11	mp3/081008.mp3	wa i żal mau `ụ da tu su `i lat
11	mp3/081009.mp3	bi `ay yi żam bing qu ti lat
11	mp3/081010.mp3	wa i żaṣ ṣu ḥu fu nu syi rat
11	mp3/081011.mp3	wa i żas sa mā `u ku syi ṭat
11	mp3/081012.mp3	wa i żal ja ḥī mu su' 'i rat
11	mp3/081013.mp3	wa i żal jan na tu uz li fat
11	mp3/081014.mp3	a li mat naf sum mā aḥ ḍa rat
11	mp3/081015.mp3	fa lā uq si mu bil khun nas
11	mp3/081016.mp3	al ja wā ril kun nas
11	mp3/081017.mp3	wal lai li i żā 'as 'as
11	mp3/081018.mp3	waṣ ṣub ḥi i żā ta naf fas
11	mp3/081019.mp3	in na hụ la qau lu ra sụ ling ka rīm
11	mp3/081020.mp3	żī quw wa tin 'in da żil 'ar syi ma kīn
11	mp3/081021.mp3	mu ṭā 'in ṡam ma a mīn
11	mp3/081022.mp3	wa mā ṣā ḥi bu kum bi maj nụn
11	mp3/081023.mp3	wa la qad ra `ā hu bil u fu qil mu bīn
11	mp3/081024.mp3	wa mā hu wa 'a lal gai bi bi ḍa nīn
11	mp3/081025.mp3	wa mā hu wa bi qau li syai ṭā nir ra jīm
11	mp3/081026.mp3	fa ai na taż ha bụn
11	mp3/081027.mp3	in hu wa il lā żik rul lil 'ā la mīn
11	mp3/081028.mp3	li man syā `a ming kum ay yas ta qīm
11	mp3/081029.mp3	wa mā ta syā `ụ na il lā ay ya syā `all llā hu rab bul 'ā la mīn
11	mp3/082001.mp3	i żas sa mā `un fa ṭa rat
11	mp3/082002.mp3	wa i żal ka wā ki bun ta ṡa rat
11	mp3/082003.mp3	wa i żal bi ḥā ru fuj ji rat
11	mp3/082004.mp3	wa i żal qu bụ ru bu' ṡi rat
11	mp3/082005.mp3	a li mat naf sum mā qad da mat wa akh kha rat
11	mp3/082006.mp3	yā ay yu hal in sā nu mā gar ra ka bi rab bi kal ka rīm
11	mp3/082007.mp3	al la żī kha la qa ka fa saw wā ka fa 'a da lak
11	mp3/082008.mp3	fī ay yi ṣụ ra tim mā syā `a rak ka bak
11	mp3/082009.mp3	kal lā bal tu każ żi bụ na bid dīn
11	mp3/082010.mp3	wa in na 'a lai kum la ḥā fi ẓīn
11	mp3/082011.mp3	ki rā mang kā ti bīn
11	mp3/082012.mp3	ya' la mụ na mā taf 'a lụn
11	mp3/082013.mp3	in nal ab rā ra la fī na 'īm
11	mp3/082014.mp3	wa in nal fuj jā ra la fī ja ḥīm
11	mp3/082015.mp3	yaṣ lau na hā yau mad dīn
11	mp3/082016.mp3	wa mā hum 'an hā bi gā `i bīn
11	mp3/082017.mp3	wa mā ad rā ka mā yau mud dīn
11	mp3/082018.mp3	ṡum ma mā ad rā ka mā yau mud dīn
11	mp3/082019.mp3	yau ma lā tam li ku naf sul li naf sin syai `ā , wal am ru yau ma `i żil lil lāh
11	mp3/083001.mp3	wai lul lil mu ṭaf fi fīn
11	mp3/083002.mp3	al la żī na i żak tā lụ 'a lan nā si yas tau fụn
11	mp3/083003.mp3	wa i żā kā lụ hum aw wa za nụ hum yukh si rụn
11	mp3/083004.mp3	a lā ya ẓun nu u lā `i ka an na hum mab 'ụ ṡụn
11	mp3/083005.mp3	li yau min 'a ẓīm
11	mp3/083006.mp3	yau ma ya qụ mun nā su li rab bil 'ā la mīn
11	mp3/083007.mp3	kal lā in na ki tā bal fuj jā ri la fī sij jīn
11	mp3/083008.mp3	wa mā ad rā ka mā sij jīn
11	mp3/083009.mp3	ki tā bum mar qụm
11	mp3/083010.mp3	wai luy yau ma `i żil lil mu każ żi bīn
11	mp3/083011.mp3	al la żī na yu każ żi bụ na bi yau mid dīn
11	mp3/083012.mp3	wa mā yu każ żi bu bi hī il lā kul lu mu' ta din a ṡīm
11	mp3/083013.mp3	i żā tut lā 'a lai hi ā yā tu nā qā la a sā ṭī rul aw wa līn
11	mp3/083014.mp3	kal lā bal rā na 'a lā qu lụ bi him mā kā nụ yak si bụn
11	mp3/083015.mp3	kal lā in na hum 'ar rab bi him yau ma `i żil la maḥ jụ bụn
11	mp3/083016.mp3	ṡum ma in na hum la ṣā lul ja ḥīm
11	mp3/083017.mp3	ṡum ma yu qā lu hā żal la żī kun tum bi hī tu każ żi bụn
11	mp3/083018.mp3	kal lā in na ki tā bal ab rā ri la fī 'il liy yīn
11	mp3/083019.mp3	wa mā ad rā ka mā 'il liy yụn
11	mp3/083020.mp3	ki tā bum mar qụm
11	mp3/083021.mp3	yasy ha du hul mu qar ra bụn
11	mp3/083022.mp3	in nal ab rā ra la fī na 'īm
11	mp3/083023.mp3	a lal a rā `i ki yan ẓu rụn
11	mp3/083024.mp3	ta' ri fu fī wu jụ hi him naḍ ra tan na 'īm
11	mp3/083025.mp3	yus qau na mir ra ḥī qim makh tụm
11	mp3/083026.mp3	khi tā mu hụ misk , wa fī żā li ka fal ya ta nā fa sil mu ta nā fi sụn
11	mp3/083027.mp3	wa mi zā ju hụ min tas nīm
11	mp3/083028.mp3	ai nay yasy ra bu bi hal mu qar ra bụn
11	mp3/083029.mp3	in nal la żī na aj ra mụ kā nụ mi nal la żī na ā ma nụ yaḍ ḥa kụn
11	mp3/083030.mp3	wa i żā mar rụ bi him ya ta gā ma zụn
11	mp3/083031.mp3	wa i żang qa la bū i lā ah li hi mung qa la bụ fa ki hīn
11	mp3/083032.mp3	wa i żā ra `au hum qā lū in na hā `u lā `i la ḍāl lụn
11	mp3/083033.mp3	wa mā ur si lụ 'a lai him ḥā fi ẓīn
11	mp3/083034.mp3	fal yau mal la żī na ā ma nụ mi nal kuf fā ri yaḍ ḥa kụn
11	mp3/083035.mp3	a lal a rā `i ki yan ẓu rụn
11	mp3/083036.mp3	hal ṡuw wi bal kuf fā ru mā kā nụ yaf 'a lụn
11	mp3/084001.mp3	i żas sa mā `un syaq qat
11	mp3/084002.mp3	wa a żi nat li rab bi hā wa ḥuq qat
11	mp3/084003.mp3	wa i żal ar ḍu mud dat
11	mp3/084004.mp3	wa al qat mā fī hā wa ta khal lat
11	mp3/084005.mp3	wa a żi nat li rab bi hā wa ḥuq qat
11	mp3/084006.mp3	yā ay yu hal in sā nu in na ka kā di ḥun i lā rab bi ka kad ḥan fa mu lā qīh
11	mp3/084007.mp3	fa am mā man ụ ti ya ki tā ba hụ bi ya mī nih
11	mp3/084008.mp3	fa sau fa yu ḥā sa bu ḥi sā bay ya sī rā
11	mp3/084009.mp3	wa yang qa li bu i lā ah li hī mas rụ rā
11	mp3/084010.mp3	wa am mā man ụ ti ya ki tā ba hụ wa rā `a ẓah rih
11	mp3/084011.mp3	fa sau fa yad 'ụ ṡu bụ rā
11	mp3/084012.mp3	wa yaṣ lā sa 'ī rā
11	mp3/084013.mp3	in na hụ kā na fī ah li hī mas rụ rā
11	mp3/084014.mp3	in na hụ ẓan na al lay ya ḥụr
11	mp3/084015.mp3	ba lā in na rab ba hụ kā na bi hī ba ṣī rā
11	mp3/084016.mp3	fa lā uq si mu bisy sya faq
11	mp3/084017.mp3	wal lai li wa mā wa saq
11	mp3/084018.mp3	wal qa ma ri i żat ta saq
11	mp3/084019.mp3	la tar ka bun na ṭa ba qan 'an ṭa baq
11	mp3/084020.mp3	fa mā la hum lā yu` mi nụn
11	mp3/084021.mp3	wa i żā qu ri `a 'a lai hi mul qur `ā nu lā yas ju dụn
11	mp3/084022.mp3	ba lil la żī na ka fa rụ yu każ żi bụn
11	mp3/084023.mp3	wall llā hu a' la mu bi mā yụ 'ụn
11	mp3/084024.mp3	fa basy syir hum bi 'a żā bin a līm
11	mp3/084025.mp3	il lal la żī na ā ma nụ wa 'a mi luṣ ṣā li ḥā ti la hum aj run gai ru mam nụn
11	mp3/085001.mp3	was sa mā `i żā til bu rụj
11	mp3/085002.mp3	wal yau mil mau 'ụd
11	mp3/085003.mp3	wa syā hi diw wa masy hụd
11	mp3/085004.mp3	qu ti la aṣ ḥā bul ukh dụd
11	mp3/085005.mp3	an nā ri żā til wa qụd
11	mp3/085006.mp3	iż hum 'a lai hā qu 'ụd
11	mp3/085007.mp3	wa hum 'a lā mā yaf 'a lụ na bil mu` mi nī na syu hụd
11	mp3/085008.mp3	wa mā na qa mụ min hum il lā ay yu` mi nụ bil lā hil 'a zī zil ḥa mīd
11	mp3/085009.mp3	al la żī la hụ mul kus sa mā wā ti wal arḍ , wall llā hu 'a lā kul li syai `in sya hīd
11	mp3/085012.mp3	in na baṭ sya rab bi ka la sya dīd
11	mp3/085013.mp3	in na hụ hu wa yub di `u wa yu 'īd
11	mp3/085014.mp3	wa hu wal ga fụ rul wa dụd
11	mp3/085015.mp3	żul 'ar syil ma jīd
11	mp3/085016.mp3	fa' 'ā lul li mā yu rīd
11	mp3/085017.mp3	hal a tā ka ḥa dī ṡul ju nụd
11	mp3/085018.mp3	fir 'au na wa ṡa mụd
11	mp3/085019.mp3	ba lil la żī na ka fa rụ fī tak żīb
11	mp3/085020.mp3	wall llā hu miw wa rā `i him mu ḥīṭ
11	mp3/085021.mp3	bal hu wa qur `ā num ma jīd
11	mp3/085022.mp3	fī lau ḥim maḥ fụẓ
11	mp3/086001.mp3	was sa mā `i waṭ ṭā riq
11	mp3/086002.mp3	wa mā ad rā ka maṭ ṭā riq
11	mp3/086003.mp3	an naj muṡ ṡā qib
11	mp3/086004.mp3	ing kul lu naf sil lam mā 'a lai hā ḥā fiẓ
11	mp3/086005.mp3	fal yan ẓu ril in sā nu mim ma khu liq
11	mp3/086006.mp3	khu li qa mim mā `in dā fiq
11	mp3/086007.mp3	yakh ru ju mim bai niṣ ṣul bi wat ta rā `ib
11	mp3/086008.mp3	in na hụ 'a lā raj 'i hī la qā dir
11	mp3/086009.mp3	yau ma tub las sa rā `ir
11	mp3/086010.mp3	fa mā la hụ ming quw wa tiw wa lā nā ṣir
11	mp3/086011.mp3	was sa mā `i żā tir raj'
11	mp3/086012.mp3	wal ar ḍi żā tiṣ ṣad'
11	mp3/086013.mp3	in na hụ la qau lun faṣl
11	mp3/086014.mp3	wa mā hu wa bil hazl
11	mp3/086015.mp3	in na hum ya kī dụ na kai dā
11	mp3/086016.mp3	wa a kī du kai dā
11	mp3/086017.mp3	fa mah hi lil kā fi rī na am hil hum ru wai dā
11	mp3/087001.mp3	sab bi ḥis ma rab bi kal a' lā
11	mp3/087002.mp3	al la żī kha la qa fa saw wā
11	mp3/087003.mp3	wal la żī qad da ra fa ha dā
11	mp3/087004.mp3	wal la żī akh ra jal mar 'ā
11	mp3/087005.mp3	fa ja 'a la hụ gu ṡā `an aḥ wā
11	mp3/087006.mp3	sa nuq ri `u ka fa lā tan sā
11	mp3/087007.mp3	il lā mā syā `all llāh , in na hụ ya' la mul jah ra wa mā yakh fā
11	mp3/087008.mp3	wa nu yas si ru ka lil yus rā
11	mp3/087009.mp3	fa żak kir in na fa 'a tiż żik rā
11	mp3/087010.mp3	sa yaż żak ka ru may yakh syā
11	mp3/087011.mp3	wa ya ta jan na bu hal asy qā
11	mp3/087012.mp3	al la żī yaṣ lan nā ral kub rā
11	mp3/087013.mp3	ṡum ma lā ya mụ tu fī hā wa lā yaḥ yā
11	mp3/087014.mp3	qad af la ḥa man ta zak kā
11	mp3/087015.mp3	wa ża ka ras ma rab bi hī fa ṣal lā
11	mp3/087016.mp3	bal tu` ṡi rụ nal ḥa yā tad dun yā
11	mp3/087017.mp3	wal ā khi ra tu khai ruw wa ab qā
11	mp3/087018.mp3	in na hā żā la fiṣ ṣu ḥu fil ụ lā
11	mp3/087019.mp3	ṣu ḥu fi ib rā hī ma wa mụ sā
11	mp3/088001.mp3	hal a tā ka ḥa dī ṡul gā syi yah
11	mp3/088002.mp3	wu jụ huy yau ma `i żin khā syi 'ah
11	mp3/088003.mp3	ā mi la tun nā ṣi bah
11	mp3/088004.mp3	taṣ lā nā ran ḥā mi yah
11	mp3/088005.mp3	tus qā min 'ai nin ā ni yah
11	mp3/088006.mp3	lai sa la hum ṭa 'ā mun il lā min ḍa rī'
11	mp3/088007.mp3	lā yus mi nu wa lā yug nī min jụ'
11	mp3/088008.mp3	wu jụ huy yau ma `i żin nā 'i mah
11	mp3/088009.mp3	li sa' yi hā rā ḍi yah
11	mp3/088010.mp3	fī jan na tin 'ā li yah
11	mp3/088011.mp3	lā tas ma 'u fī hā lā gi yah
11	mp3/088012.mp3	fī hā 'ai nun jā ri yah
11	mp3/088013.mp3	fī hā su ru rum mar fụ 'ah
11	mp3/088014.mp3	wa ak wā bum mau ḍụ 'ah
11	mp3/088015.mp3	wa na mā ri qu maṣ fụ fah
11	mp3/088016.mp3	wa za rā biy yu mab ṡụ ṡah
11	mp3/088017.mp3	a fa lā yan ẓu rụ na i lal i bi li kai fa khu li qat
11	mp3/088018.mp3	wa i las sa mā `i kai fa ru fi 'at
11	mp3/088019.mp3	wa i lal ji bā li kai fa nu ṣi bat
11	mp3/088020.mp3	wa i lal ar ḍi kai fa su ṭi ḥat
11	mp3/088021.mp3	fa żak kir , in na mā an ta mu żak kir
11	mp3/088022.mp3	las ta 'a lai him bi mu ṣai ṭir
11	mp3/088023.mp3	il lā man ta wal lā wa ka far
11	mp3/088024.mp3	fa yu 'aż żi bu hull llā hul 'a żā bal ak bar
11	mp3/088025.mp3	in na i lai nā i yā ba hum
11	mp3/088026.mp3	ṡum ma in na 'a lai nā ḥi sā ba hum
11	mp3/089001.mp3	wal fajr
11	mp3/089002.mp3	wa la yā lin 'asyr
11	mp3/089003.mp3	wasy syaf 'i wal watr
11	mp3/089004.mp3	wal lai li i żā yasr
11	mp3/089005.mp3	hal fī żā li ka qa sa mul li żī ḥijr
11	mp3/089006.mp3	a lam ta ra kai fa fa 'a la rab bu ka bi 'ād
11	mp3/089007.mp3	i ra ma żā til 'i mād
11	mp3/089008.mp3	al la tī lam yukh laq miṡ lu hā fil bi lād
11	mp3/089009.mp3	wa ṡa mụ dal la żī na jā buṣ ṣakh ra bil wād
11	mp3/089010.mp3	wa fir 'au na żil au tād
11	mp3/089011.mp3	al la żī na ṭa gau fil bi lād
11	mp3/089012.mp3	fa ak ṡa rụ fī hal fa sād
11	mp3/089013.mp3	fa ṣab ba 'a lai him rab bu ka sau ṭa 'a żāb
11	mp3/089014.mp3	in na rab ba ka la bil mir ṣād
11	mp3/089016.mp3	wa am mā i żā mab ta lā hu fa qa da ra 'a lai hi riz qa hụ fa ya qụ lu rab bī a hā nan
11	mp3/089017.mp3	kal lā bal lā tuk ri mụ nal ya tīm
11	mp3/089018.mp3	wa lā ta hāḍ ḍụ na 'a lā ṭa 'ā mil mis kīn
11	mp3/089019.mp3	wa ta` ku lụ nat tu rā ṡa ak lal lam mā
11	mp3/089020.mp3	wa tu ḥib bụ nal mā la ḥub ban jam mā
11	mp3/089021.mp3	kal lā i żā duk ka til ar ḍu dak kan dak kā
11	mp3/089022.mp3	wa jā `a rab bu ka wal ma la ku ṣaf fan ṣaf fā
11	mp3/089023.mp3	wa jī `a yau ma `i żim bi ja han na ma yau ma `i żiy ya ta żak ka rul in sā nu wa an nā la huż żik rā
11	mp3/089024.mp3	ya qụ lu yā lai ta nī qad dam tu li ḥa yā tī
11	mp3/089025.mp3	fa yau ma `i żil lā yu 'aż żi bu 'a żā ba hū a ḥad
11	mp3/089026.mp3	wa lā yụ ṡi qu wa ṡā qa hū a ḥad
11	mp3/089027.mp3	yā ay ya tu han naf sul muṭ ma `in nah
11	mp3/089028.mp3	ir ji 'ī i lā rab bi ki rā ḍi ya tam mar ḍiy yah
11	mp3/089029.mp3	fad khu lī fī 'i bā dī
11	mp3/089030.mp3	wad khu lī jan na tī
11	mp3/090001.mp3	lā uq si mu bi hā żal ba lad
11	mp3/090002.mp3	wa an ta ḥil lum bi hā żal ba lad
11	mp3/090003.mp3	wa wā li diw wa mā wa lad
11	mp3/090004.mp3	la qad kha laq nal in sā na fī ka bad
11	mp3/090005.mp3	a yaḥ sa bu al lay yaq di ra 'a lai hi a ḥad
11	mp3/090006.mp3	ya qụ lu ah lak tu mā lal lu ba dā
11	mp3/090007.mp3	a yaḥ sa bu al lam ya ra hū a ḥad
11	mp3/090008.mp3	a lam naj 'al la hụ 'ai naīn
11	mp3/090009.mp3	wa li sā naw wa sya fa taīn
11	mp3/090010.mp3	wa ha dai nā hun naj daīn
11	mp3/090011.mp3	fa laq ta ḥa mal 'a qa bah
11	mp3/090012.mp3	wa mā ad rā ka mal 'a qa bah
11	mp3/090013.mp3	fak ku ra qa bah
11	mp3/090014.mp3	au iṭ 'ā mun fī yau min żī mas ga bah
11	mp3/090015.mp3	ya tī man żā maq ra bah
11	mp3/090016.mp3	au mis kī nan żā mat ra bah
11	mp3/090017.mp3	ṡum ma kā na mi nal la żī na ā ma nụ wa ta wā ṣau biṣ ṣab ri wa ta wā ṣau bil mar ḥa mah
11	mp3/090018.mp3	u lā `i ka aṣ ḥā bul mai ma nah
11	mp3/090019.mp3	wal la żī na ka fa rụ bi `ā yā ti nā hum aṣ ḥā bul masy `a mah
11	mp3/090020.mp3	a lai him nā rum mu` ṣa dah
11	mp3/091001.mp3	wasy syam si wa ḍu ḥā hā
11	mp3/091002.mp3	wal qa ma ri i żā ta lā hā
11	mp3/091003.mp3	wan na hā ri i żā jall llā hā
11	mp3/091004.mp3	wal lai li i żā yag syā hā
11	mp3/091005.mp3	was sa mā `i wa mā ba nā hā
11	mp3/091006.mp3	wal ar ḍi wa mā ṭa ḥā hā
11	mp3/091007.mp3	wa naf siw wa mā saw wā hā
11	mp3/091008.mp3	fa al ha ma hā fu jụ ra hā wa taq wā hā
11	mp3/091009.mp3	qad af la ḥa man zak kā hā
11	mp3/091010.mp3	wa qad khā ba man das sā hā
11	mp3/091011.mp3	każ ża baṡ ṡa mụ du bi ṭag wā hā
11	mp3/091012.mp3	i żim ba 'a ṡa asy qā hā
11	mp3/091013.mp3	fa qā la la hum ra sụ lull llā hi nā qa tall llā hi wa suq yā hā
11	mp3/091014.mp3	fa każ ża bụ hu fa 'a qa rụ hā fa dam da ma 'a lai him rab bu hum bi żam bi him fa saw wā hā
11	mp3/091015.mp3	wa lā ya khā fu 'uq bā hā
11	mp3/092001.mp3	wal lai li i żā yag syā
11	mp3/092002.mp3	wan na hā ri i żā ta jal lā
11	mp3/092003.mp3	wa mā kha la qaż ża ka ra wal un ṡā
11	mp3/092004.mp3	in na sa' ya kum la syat tā
11	mp3/092005.mp3	fa am mā man a' ṭā wat ta qā
11	mp3/092006.mp3	wa ṣad da qa bil ḥus nā
11	mp3/092007.mp3	fa sa nu yas si ru hụ lil yus rā
11	mp3/092008.mp3	wa am mā mam ba khi la was tag nā
11	mp3/092009.mp3	wa każ ża ba bil ḥus nā
11	mp3/092010.mp3	fa sa nu yas si ru hụ lil 'us rā
11	mp3/092011.mp3	wa mā yug nī 'an hu mā lu hū i żā ta rad dā
11	mp3/092012.mp3	in na 'a lai nā lal hu dā
11	mp3/092013.mp3	wa in na la nā lal ā khi ra ta wal ụ lā
11	mp3/092014.mp3	fa an żar tu kum nā ran ta laẓ ẓā
11	mp3/092015.mp3	lā yaṣ lā hā il lal asy qā
11	mp3/092016.mp3	al la żī każ ża ba wa ta wal lā
11	mp3/092017.mp3	wa sa yu jan na bu hal at qā
11	mp3/092018.mp3	al la żī yu` tī mā la hụ ya ta zak kā
11	mp3/092019.mp3	wa mā li `a ḥa din 'in da hụ min ni' ma tin tuj zā
11	mp3/092020.mp3	il lab ti gā `a waj hi rab bi hil a' lā
11	mp3/092021.mp3	wa la sau fa yar ḍā
11	mp3/093001.mp3	waḍ ḍu ḥā
11	mp3/093002.mp3	wal lai li i żā sa jā
11	mp3/093003.mp3	mā wad da 'a ka rab bu ka wa mā qa lā
11	mp3/093004.mp3	wa lal ā khi ra tu khai rul la ka mi nal ụ lā
11	mp3/093005.mp3	wa la sau fa yu' ṭī ka rab bu ka fa tar ḍā
11	mp3/093006.mp3	a lam ya jid ka ya tī man fa ā wā
11	mp3/093007.mp3	wa wa ja da ka ḍāl lan fa ha dā
11	mp3/093008.mp3	wa wa ja da ka 'ā `i lan fa ag nā
11	mp3/093009.mp3	fa am mal ya tī ma fa lā taq har
11	mp3/093010.mp3	wa am mas sā `i la fa lā tan har
11	mp3/093011.mp3	wa am mā bi ni' ma ti rab bi ka fa ḥad diṡ
11	mp3/094001.mp3	a lam nasy raḥ la ka ṣad rak
11	mp3/094002.mp3	wa wa ḍa' nā 'ang ka wiz rak
11	mp3/094003.mp3	al la żī ang qa ḍa ẓah rak
11	mp3/094004.mp3	wa ra fa' nā la ka żik rak
11	mp3/094005.mp3	fa in na ma 'al 'us ri yus rā
11	mp3/094006.mp3	in na ma 'al 'us ri yus rā
11	mp3/094007.mp3	fa i żā fa rag ta fan ṣab
11	mp3/094008.mp3	wa i lā rab bi ka far gab
11	mp3/095001.mp3	wat tī ni waz zai tụn
11	mp3/095002.mp3	wa ṭụ ri sī nīn
11	mp3/095003.mp3	wa hā żal ba la dil a mīn
11	mp3/095004.mp3	la qad kha laq nal in sā na fī aḥ sa ni taq wīm
11	mp3/095005.mp3	ṡum ma ra dad nā hu as fa la sā fi līn
11	mp3/095006.mp3	il lal la żī na ā ma nụ wa 'a mi luṣ ṣā li ḥā ti fa la hum aj run gai ru mam nụn
11	mp3/095007.mp3	fa mā yu każ żi bu ka ba' du bid dīn
11	mp3/095008.mp3	a lai sall llā hu bi `aḥ ka mil ḥā ki mīn
11	mp3/096001.mp3	iq ra` bis mi rab bi kal la żī kha laq
11	mp3/096002.mp3	kha la qal in sā na min 'a laq
11	mp3/096003.mp3	iq ra` wa rab bu kal ak ram
11	mp3/096004.mp3	al la żī 'al la ma bil qa lam
11	mp3/096005.mp3	al la mal in sā na mā lam ya' lam
11	mp3/096006.mp3	kal lā in nal in sā na la yaṭ gā
11	mp3/096007.mp3	ar ra `ā hus tag nā
11	mp3/096008.mp3	in na i lā rab bi kar ruj 'ā
11	mp3/096009.mp3	a ra `ai tal la żī yan hā
11	mp3/096010.mp3	ab dan i żā ṣal lā
11	mp3/096011.mp3	a ra `ai ta ing kā na 'a lal hu dā
11	mp3/096012.mp3	au a ma ra bit taq wā
11	mp3/096013.mp3	a ra `ai ta ing każ ża ba wa ta wal lā
11	mp3/096014.mp3	a lam ya' lam bi `an nall llā ha ya rā
11	mp3/096015.mp3	kal lā la `il lam yan ta hi la nas fa 'am bin nā ṣi yah
11	mp3/096016.mp3	nā ṣi ya ting kā żi ba tin khā ṭi `ah
11	mp3/096017.mp3	fal yad 'u nā di yah
11	mp3/096018.mp3	sa nad 'uz za bā ni yah
11	mp3/096019.mp3	kal lā , lā tu ṭi' hu was jud waq ta rib
11	mp3/097001.mp3	in nā an zal nā hu fī lai la til qadr
11	mp3/097002.mp3	wa mā ad rā ka mā lai la tul qadr
11	mp3/097003.mp3	lai la tul qad ri khai rum min al fi syahr
11	mp3/097004.mp3	ta naz za lul ma lā `i ka tu war rụ ḥu fī hā bi `iż ni rab bi him , ming kul li amr
11	mp3/097005.mp3	sa lā mun hi ya ḥat tā maṭ la 'il fajr
11	mp3/098002.mp3	ra sụ lum mi nall llā hi yat lụ ṣu ḥu fam mu ṭah ha rah
11	mp3/098003.mp3	fī hā ku tu bung qay yi mah
11	mp3/098004.mp3	wa mā ta far ra qal la żī na ụ tul ki tā ba il lā mim ba' di mā jā `at hu mul bay yi nah
11	mp3/098007.mp3	in nal la żī na ā ma nụ wa 'a mi luṣ ṣā li ḥā ti u lā `i ka hum khai rul ba riy yah
11	mp3/099001.mp3	i żā zul zi la til ar ḍu zil zā la hā
11	mp3/099002.mp3	wa akh ra ja til ar ḍu aṡ qā la hā
11	mp3/099003.mp3	wa qā lal in sā nu mā la hā
11	mp3/099004.mp3	yau ma `i żin tu ḥad di ṡu akh bā ra hā
11	mp3/099005.mp3	bi `an na rab ba ka au ḥā la hā
11	mp3/099006.mp3	yau ma `i żiy yaṣ du run nā su asy tā tal li yu rau a' mā la hum
11	mp3/099007.mp3	fa may ya' mal miṡ qā la żar ra tin khai ray ya rah
11	mp3/099008.mp3	wa may ya' mal miṡ qā la żar ra tin syar ray ya rah
11	mp3/100001.mp3	wal 'ā di yā ti ḍab ḥā
11	mp3/100002.mp3	fal mụ ri yā ti qad ḥā
11	mp3/100003.mp3	fal mu gī rā ti ṣub ḥā
11	mp3/100004.mp3	fa a ṡar na bi hī naq 'ā
11	mp3/100005.mp3	fa wa saṭ na bi hī jam 'ā
11	mp3/100006.mp3	in nal in sā na li rab bi hī la ka nụd
11	mp3/100007.mp3	wa in na hụ 'a lā żā li ka la sya hīd
11	mp3/100008.mp3	wa in na hụ li ḥub bil khai ri la sya dīd
11	mp3/100009.mp3	a fa lā ya' la mu i żā bu' ṡi ra mā fil qu bụr
11	mp3/100010.mp3	wa huṣ ṣi la mā fiṣ ṣu dụr
11	mp3/100011.mp3	in na rab ba hum bi him yau ma `i żil la kha bīr
11	mp3/101001.mp3	al qā ri 'ah
11	mp3/101002.mp3	mal qā ri 'ah
11	mp3/101003.mp3	wa mā ad rā ka mal qā ri 'ah
11	mp3/101004.mp3	yau ma ya kụ nun nā su kal fa rā syil mab ṡụṡ
11	mp3/101005.mp3	wa ta kụ nul ji bā lu kal 'ih nil man fụsy
11	mp3/101006.mp3	fa am mā man ṡa qu lat ma wā zī nuh
11	mp3/101007.mp3	fa hu wa fī 'ī sya tir rā ḍi yah
11	mp3/101008.mp3	wa am mā man khaf fat ma wā zī nuh
11	mp3/101009.mp3	fa um mu hụ hā wi yah
11	mp3/101010.mp3	wa mā ad rā ka mā hi yah
11	mp3/101011.mp3	nā run ḥā mi yah
11	mp3/102001.mp3	al hā ku mut ta kā ṡur
11	mp3/102002.mp3	ḥat tā zur tu mul ma qā bir
11	mp3/102003.mp3	kal lā sau fa ta' la mụn
11	mp3/102004.mp3	ṡum ma kal lā sau fa ta' la mụn
11	mp3/102005.mp3	kal lā lau ta' la mụ na 'il mal ya qīn
11	mp3/102006.mp3	la ta ra wun nal ja ḥīm
11	mp3/102007.mp3	ṡum ma la ta ra wun na hā 'ai nal ya qīn
11	mp3/102008.mp3	ṡum ma la tus `a lun na yau ma `i żin 'a nin na 'īm
11	mp3/103001.mp3	wal 'aṣr
11	mp3/103002.mp3	in nal in sā na la fī khusr
11	mp3/104001.mp3	wai lul li kul li hu ma za til lu ma zah
11	mp3/104002.mp3	al la żī ja ma 'a mā law wa 'ad da dah
11	mp3/104003.mp3	yaḥ sa bu an na mā la hū akh la dah
11	mp3/104004.mp3	kal lā la yum ba żan na fil ḥu ṭa mah
11	mp3/104005.mp3	wa mā ad rā ka mal ḥu ṭa mah
11	mp3/104006.mp3	nā rull llā hil mụ qa dah
11	mp3/104007.mp3	al la tī taṭ ṭa li 'u 'a lal af `i dah
